p;L;L(p);R(p);T(p)
30;50;1,34682;0,357253;2,03448
30;50;1,19052;0,308009;2,21429
30;50;1,26855;0,183509;1,80952
30;50;01,01,2021;0,252066;1,84
30;50;01,01,2021;0,0920661;2,47059
30;50;01,01,2881;0,027098;2
30;50;1,24902;0,119811;2
30;50;1,26855;0,163509;2,3
30;50;01,01,2881;0,247098;1,91667
30;50;1,24902;0,239811;1,83333
30;50;1,30766;0,270582;2,04
30;50;1,26855;0,203509;2,09091
30;50;1,44493;0,132377;2,17647
30;50;01,01,2021;0,112066;2,38889
30;50;1,26855;0,203509;1,63636
30;50;1,30766;0,270582;2,2
30;50;1,24902;0,159811;2,2
30;50;1,36642;0,300448;2,30769
30;50;1,19052;0,128009;2,52632
30;50;1,32723;0,133965;2,72222
30;50;1,46458;0,155164;2,27778
30;50;1,32723;0,173965;2,25
30;50;1,48425;0,217877;2,52381
30;50;1,24902;0,219811;1,91304
30;50;1,38603;0,283554;2,6
30;50;1,42529;0,249516;2,08696
30;50;1,24902;0,379811;1,70968
30;50;01,01,2021;0,172066;2,09524
30;50;01,01,2295;0,135998;2,47368
30;50;1,26855;0,303509;2,03704
30;50;1,36642;0,260448;2,125
30;50;1,36642;0,140448;2,05556
30;50;1,24902;0,159811;1,55
30;50;1,36642;0,320448;2,37037
30;50;1,24902;0,179811;2,04762
30;50;01,01,2021;0,152066;1,9
30;50;01,01,2881;0,267098;1,52
30;50;01,01,2295;0,115998;2,66667
30;50;1,34682;0,237253;2,3913
30;50;1,36642;0,260448;2,41667
30;50;1,34682;0,417253;2,40625
30;50;1,17105;0,18382;2,04545
30;50;1,19052;0,128009;2,31579
30;50;1,30766;0,230582;1,86957
30;50;01,01,2295;0,115998;2,05556
30;50;1,36642;0,120448;1,82353
30;50;1,13218;0,135025;2,65
30;50;1,32723;0,133965;3,94444
30;50;1,34682;0,217253;4,40909
30;50;01,01,2021;0,172066;2,52381
30;50;1,26855;0,183509;2,28571
30;50;1,17105;0,0038202;2
30;50;01,01,5236;0,223098;2,2381
30;50;1,26855;0,163509;1,5
30;50;1,19052;0,208009;2,34783
30;50;1,17105;0,14382;2,6
30;50;1,30766;0,0905819;2
30;50;01,01,2295;0,135998;2,52632
30;50;1,26855;0,0635092;1,93333
30;50;01,01,2295;0,0759984;1,875
30;50;1,34682;0,377253;1,86667
30;50;1,24902;0,199811;1,77273
30;50;1,24902;0,159811;2,8
30;50;1,24902;0,159811;2,5
30;50;1,30766;0,110582;1,88235
30;50;01,01,2881;0,107098;2,70588
30;50;1,46458;0,375164;2,51724
30;50;01,01,2295;0,175998;2,33333
30;50;1,32723;0,153965;2
30;50;01,01,2881;0,387098;1,87097
30;50;01,01,2021;0,252066;1,84
30;50;1,24902;0,039811;2,42857
30;50;1,30766;0,210582;2,68182
30;50;01,01,2881;0,107098;1,58824
30;50;1,30766;0,190582;2,28571
30;50;1,17105;0,20382;3,04348
30;50;01,01,2295;0,155998;2,6
30;50;01,01,2881;0,087098;2,375
30;50;01,01,2881;0,107098;1,58824
30;50;01,01,2295;0,115998;1,88889
30;50;01,01,2295;0,155998;2,15
30;50;1,48425;0,317877;2,15385
30;50;1,48425;0,257877;1,86957
30;50;1,36642;0,240448;2,52174
30;50;1,38603;0,403554;1,70968
30;50;1,30766;0,150582;1,89474
30;50;01,01,2881;0,127098;2,5
30;50;1,30766;0,210582;1,95455
30;50;1,54329;0,26561;2,47826
30;50;1,19052;0,128009;2,84211
30;50;1,24902;0,199811;2,54545
30;50;1,15161;0,0994945;2,33333
30;50;01,01,2881;0,287098;1,96154
30;50;1,24902;0,139811;2,31579
30;50;1,40565;0,106576;2,8125
30;50;1,54329;0,48561;2,70588
30;50;1,24902;0;1,6
30;50;01,01,2295;0,0959984;3,82353
30;50;1,44493;0,212377;2,14286
30;50;01,01,2295;0,255998;2,44
30;50;1,36642;0,200448;1,47619
30;50;01,01,2881;0,267098;1,88
30;50;1,32723;0,333965;1,96429
30;50;01,01,2881;0,227098;1,91304
30;50;1,19052;0,128009;2,21053
30;50;1,19052;0,148009;1,95
30;50;1,24902;0,259811;1,88
30;50;1,32723;0,173965;1,65
30;50;01,01,2881;0,267098;1,56
30;50;1,26855;0,203509;2,04545
30;50;1,15161;0,139495;2,4
30;50;1,26855;0,163509;2,15
30;50;1,24902;0,119811;1,77778
30;50;1,32723;0,233965;2,13043
30;50;1,19052;0,288009;2,88889
30;50;1,34682;0,137253;2,33333
30;50;1,48425;0,217877;2,7619
30;50;1,26855;0,203509;2,13636
30;50;1,32723;0,173965;2,15
30;50;1,30766;0,190582;2,28571
30;50;1,34682;0,117253;2,58824
30;50;1,40565;0,266576;2,91667
30;50;1,24902;0,259811;2,28
30;50;01,01,2021;0,152066;1,95
30;50;01,01,2295;0,135998;2,21053
30;50;1,34682;0,157253;3,21053
30;50;1,36642;0,300448;1,61538
30;50;1,50392;0,380521;2,03448
30;50;1,15161;0,119494;2,26316
30;50;1,19052;0,208009;2,13043
30;50;1,40565;0,286576;1,96
30;50;1,32723;0,193965;2
30;50;1,13218;0,135025;3,55
30;50;1,34682;0,177253;2,2
30;50;01,01,2295;0,215998;1,86957
30;50;1,24902;0,279811;2,15385
30;50;1,32723;0,273965;1,72
30;50;1,34682;0,257253;1,66667
30;50;1,17105;0,12382;2,10526
30;50;01,01,2881;0,127098;2,38889
30;50;1,24902;0,279811;1,88462
30;50;1,38603;0,143554;2,38889
30;50;1,42529;0,249516;2,34783
30;50;1,34682;0,297253;2,61538
30;50;1,24902;0,359811;2,73333
30;50;1,36642;0,380448;1,73333
30;50;1,24902;0,379811;2,29032
30;50;01,01,2881;0,247098;2,5
30;50;1,36642;0,280448;1,84
30;50;01,01,2881;0,227098;1,78261
30;50;01,01,2021;0,232066;2,5
30;50;1,26855;0,223509;1,91304
30;50;01,01,2021;0,292066;2,37037
30;50;1,32723;0,193965;2,33333
30;50;1,24902;0,159811;2,6
30;50;01,01,2295;0,175998;2,2381
30;50;1,34682;0,217253;2,45455
30;50;1,38603;0,363554;2,03448
30;50;01,01,2881;0,167098;2,35
30;50;1,42529;0,149516;2,44444
30;50;01,01,2881;0,287098;1,73077
30;50;1,17105;0,0838202;1,64706
30;50;1,34682;0,157253;2,26316
30;50;1,13218;0,115025;2,57895
30;50;1,30766;0;2,90909
30;50;1,38603;0,283554;2,68
30;50;1,40565;0,286576;2
30;50;1,40565;0,326576;2,40741
30;50;1,40565;0,386576;2,16667
30;50;1,26855;0,143509;1,63158
30;50;1,48425;0,0978773;2,26667
30;50;1,30766;0,150582;2,78947
30;50;1,19052;0,348009;1,73333
30;50;01,01,2881;0,247098;2,125
30;50;1,11278;0,230404;1,88
30;50;1,24902;0,199811;2,36364
30;50;1,42529;0,249516;2,30435
30;50;1,24902;0,299811;2,37037
30;50;01,01,2295;0,375998;1,90323
30;50;01,01,2021;0,132066;2,68421
30;50;1,48425;0,297877;2
30;50;1,19052;0,128009;1,89474
30;50;01,01,2021;0,132066;1,94737
30;50;1,30766;0,210582;2,09091
30;50;1,38603;0,343554;2,17857
30;50;1,24902;0,319811;1,82143
30;50;01,01,2881;0,087098;2,125
30;50;01,01,2295;0,255998;2,32
30;50;1,46458;0,435164;3,25
30;50;1,24902;0,319811;2,39286
30;50;01,01,2021;0,212066;2,17391
30;50;1,38603;0,443554;2,30303
30;50;1,34682;0,297253;2,38462
30;50;01,01,2021;0,172066;1,7619
30;50;01,01,2881;0,207098;2,04545
30;50;1,32723;0,173965;2,1
30;50;1,26855;0,263509;1,84
30;50;01,01,2295;0,175998;2,52381
30;50;1,40565;0,186576;1,75
30;50;1,50392;0,0805212;2,28571
30;50;01,01,2881;0,167098;1,8
30;50;1,38603;0,203554;3,66667
30;50;1,38603;0,243554;1,86957
30;50;01,01,2021;0,132066;1,94737
30;50;01,01,2021;0,132066;1,89474
30;50;01,01,2021;0,212066;2,30435
30;50;1,24902;0,259811;2,52
30;50;1,26855;0,383509;2
30;50;1,15161;0,259494;2,23077
30;50;1,19052;0,228009;1,91667
30;50;1,26855;0,103509;1,76471
30;50;1,15161;0,279495;1,81481
30;50;1,36642;0,280448;2,4
30;50;01,01,2295;0,235998;1,41667
30;50;1,19052;0,308009;2,64286
30;50;1,19052;0,148009;1,85
30;50;1,36642;0,200448;1,66667
30;50;1,26855;0,103509;2,58824
30;50;01,01,2021;0,192066;2,54545
30;50;1,32723;0,253965;2,875
30;50;1,30766;0,190582;2,04762
30;50;1,30766;0,150582;2,15789
30;50;01,01,2021;0,0720661;2,6875
30;50;1,44493;0,252377;2,04348
30;50;01,01,2295;0,175998;1,71429
30;50;01,01,2881;0,047098;1,85714
30;50;1,36642;0,220448;1,86364
30;50;1,34682;0,197253;2,33333
30;50;01,01,2881;0,207098;2,40909
30;50;01,01,2021;0,252066;2,16
30;50;01,01,2021;0,232066;1,875
30;50;1,38603;0,143554;2,27778
30;50;01,01,2295;0,275998;1,92308
30;50;1,24902;0,119811;2,22222
30;50;01,01,2021;0,312066;1,82143
30;50;1,26855;0,203509;1,77273
30;50;1,26855;0,163509;2
30;50;1,48425;0,357877;2,14286
30;50;1,24902;0,079811;2,25
30;50;01,01,2881;0,167098;3
30;50;1,26855;0,263509;2,16
30;50;01,01,2295;0,395998;2,5
30;50;1,26855;0,183509;2,19048
30;50;1,24902;0,179811;2,19048
30;50;1,13218;0,155025;2,42857
30;50;01,01,2295;0,135998;2,57895
30;50;1,32723;0,333965;1,78571
30;50;01,01,2881;0,187098;2,38095
30;50;01,01,2021;0,172066;2
30;50;1,36642;0,160448;2,52632
30;50;01,01,2881;0,327098;1,92857
30;50;1,30766;0,270582;2,48
30;50;1,40565;0,186576;2,3
30;50;1,44493;0,272377;2,125
30;50;01,01,2021;0,172066;2,38095
30;50;1,24902;0,099811;2,11765
30;50;1,24902;0,179811;1,90476
30;50;01,01,2881;0,187098;2
30;50;01,01,2021;0,192066;1,86364
30;50;1,48425;0,457877;2,18182
30;50;1,34682;0,317253;2,51852
30;50;01,01,2295;0,295998;1,92593
30;50;01,01,2881;0,167098;3,35
30;50;1,36642;0,120448;1,94118
30;50;1,36642;0,220448;2,22727
30;50;1,24902;0,199811;2,04545
30;50;1,26855;0,143509;1,84211
30;50;01,01,2295;0,175998;1,90476
30;50;1,36642;0,100448;3,25
30;50;01,01,2881;0,247098;2,08333
30;50;01,01,2021;0,212066;2,65217
30;50;1,26855;0,223509;1,91304
30;50;01,01,2295;0,415998;1,69697
30;50;1,26855;0,243509;1,625
30;50;1,34682;0,237253;1,69565
30;50;01,01,2881;0,167098;2
30;50;1,34682;0,357253;1,58621
30;50;01,01,2881;0,067098;1,86667
30;50;1,26855;0,243509;2
30;50;1,17105;0,20382;2,69565
30;50;1,44493;0,252377;2,30435
30;50;1,26855;0,203509;2,04545
30;50;1,36642;0,160448;2,94737
30;50;1,32723;0,233965;3,43478
30;50;01,01,2295;0,215998;2
30;50;1,48425;0,197877;2,85
30;50;1,24902;0,279811;2,5
30;50;1,19052;0,108009;2,05556
30;50;1,24902;0,279811;2,07692
30;50;1,44493;0,252377;2,08696
30;50;01,01,2295;0,195998;1,77273
30;50;1,40565;0,366576;1,82759
30;50;1,26855;0,263509;2,24
30;50;01,01,2021;0,172066;2,47619
30;50;1,26855;0,223509;2,04348
30;50;1,30766;0,130582;1,77778
30;50;01,01,2295;0,315998;2,35714
30;50;1,32723;0,0939654;1,8125
30;50;1,26855;0,203509;2,22727
30;50;1,32723;0,233965;2,17391
30;50;1,30766;0,130582;2,55556
30;50;01,01,2021;0,192066;2,68182
30;50;1,13218;0,115025;3,84211
30;50;01,01,2021;0,312066;1,85714
30;50;1,40565;0,186576;2
30;50;1,40565;0,246576;3,21739
30;50;1,19052;0,328009;1,7931
30;50;1,19052;0,248009;2,28
30;50;1,42529;0,289516;1,84
30;50;01,01,2295;0,215998;1,91304
30;50;1,19052;0,148009;2,55
30;50;1,36642;0,320448;2,7037
30;50;1,26855;0,143509;1,68421
30;50;1,0934;0,0856256;2,22222
30;50;01,01,2881;0,327098;2,03571
30;50;1,19052;0,108009;2,11111
30;50;01,01,2021;0,172066;2,14286
30;50;1,19052;0,188009;1,72727
30;50;1,26855;0,303509;2,2963
30;50;01,01,2881;0,147098;2,31579
30;50;01,01,2295;0,175998;2,90476
30;50;1,13218;0,195025;2,21739
30;50;1,19052;0,168009;2
30;50;1,26855;0,183509;2,28571
30;50;1,30766;0,190582;1,61905
30;50;1,40565;0,326576;2,03704
30;50;1,26855;0,243509;1,58333
30;50;1,34682;0,217253;2,31818
30;50;1,36642;0,260448;1,70833
30;50;1,17105;0,0838202;2,05882
30;50;1,19052;0,268009;2,19231
30;50;1,19052;0,0880087;2,64706
30;50;01,01,2295;0,155998;1,8
30;50;01,01,2295;0,235998;1,70833
30;50;1,24902;0,119811;2,27778
30;50;1,34682;0,0972528;2,0625
30;50;01,01,2021;0,0920661;1,82353
30;50;01,01,2295;0,215998;2,17391
30;50;1,17105;0,18382;2,27273
30;50;01,01,2881;0,327098;2,07143
30;50;1,24902;0,139811;2,94737
30;50;01,01,2295;0,275998;2,19231
30;50;1,66159;0,17945;3,05556
30;50;1,34682;0,237253;2,43478
30;50;1,30766;0,210582;1,77273
30;50;1,40565;0,346576;1,46429
30;50;01,01,2881;0,127098;3
30;50;1,26855;0,103509;1,64706
30;50;1,24902;0,219811;1,91304
30;50;1,36642;0,200448;3,09524
30;50;01,01,2021;0,252066;2,16
30;50;1,38603;0,243554;2,30435
30;50;1,36642;0,160448;2,15789
30;50;01,01,2295;0,155998;2,35
30;50;01,01,2295;0,255998;2
30;50;1,34682;0,217253;2,31818
30;50;1,19052;0,148009;1,8
30;50;1,32723;0,313965;2,25926
30;50;1,26855;0,103509;2,05882
30;50;1,15161;0,0794945;2,23529
30;50;01,01,2021;0,132066;1,89474
30;50;1,0934;0,145626;2,38095
30;50;01,01,2021;0,112066;2,66667
30;50;1,24902;0,259811;1,8
30;50;1,19052;0,228009;2,33333
30;50;01,01,2295;0,255998;2,2
30;50;1,30766;0,230582;2,30435
30;50;1,44493;0,172377;2,15789
30;50;1,30766;0,110582;2,23529
30;50;1,24902;0,139811;1,78947
30;50;1,34682;0,317253;2,37037
30;50;01,01,2881;0,367098;1,7
30;50;01,01,2021;0,172066;2,09524
30;50;1,24902;0,119811;2,16667
30;50;1,32723;0,353965;2,51724
30;50;1,38603;0,143554;2,11111
30;50;1,44493;0,112377;2,5625
30;50;1,38603;0,283554;2,2
30;50;01,01,2881;0,187098;2,52381
30;50;1,36642;0,140448;1,5
30;50;1,34682;0,337253;2,53571
30;50;1,58269;0,15045;2,29412
30;50;1,34682;0,217253;1,95455
30;50;01,01,2021;0,392066;2,09375
30;50;1,38603;0,243554;1,86957
30;50;01,01,2021;0,212066;2,26087
30;50;1,36642;0,260448;2,125
30;50;1,32723;0,333965;1,39286
30;50;01,01,2295;0,195998;1,63636
30;50;01,01,2295;0,215998;2,26087
30;50;1,44493;0,272377;2,125
30;50;01,01,2881;0,327098;2
30;50;1,32723;0,133965;1,88889
30;50;01,01,2881;0,187098;2,7619
30;50;01,01,2295;0,115998;2,38889
30;50;1,38603;0,123554;3,88235
30;50;01,01,2881;0,147098;2,10526
30;50;01,01,2021;0,272066;1,76923
30;50;1,19052;0,408009;1,66667
30;50;1,26855;0,0235092;2,07692
30;50;1,44493;0,132377;2,47059
30;50;1,50392;0,240521;2,22727
30;50;1,24902;0,179811;2,38095
30;50;1,13218;0,155025;1,42857
30;50;1,26855;0,263509;1,92
30;50;1,40565;0,126576;3
30;50;01,01,2295;0,295998;2,18519
30;50;01,01,2881;0,207098;2,59091
30;50;1,54329;0,36561;2,21429
30;50;1,26855;0,323509;2
30;50;1,36642;0,220448;2,13636
30;50;01,01,2881;0,267098;1,96
30;50;1,26855;0,303509;2,25926
30;50;1,42529;0,229516;2,27273
30;50;01,01,2021;0,132066;2,52632
30;50;1,24902;0,259811;2
30;50;1,34682;0,337253;2,10714
30;50;1,36642;0,220448;2,31818
30;50;1,24902;0,279811;2,23077
30;50;01,01,2881;0,267098;2,32
30;50;1,44493;0,292377;1,8
30;50;1,19052;0,128009;1,84211
30;50;1,32723;0,193965;2,2381
30;50;1,48425;0,437877;1,8125
30;50;1,34682;0,0372528;2,15385
30;50;01,01,2021;0,132066;2,05263
30;50;1,36642;0,220448;2,31818
30;50;1,26855;0,243509;1,58333
30;50;1,36642;0,140448;2,16667
30;50;1,26855;0,243509;1,91667
30;50;1,19052;0,128009;2,42105
30;50;1,42529;0,189516;2,3
30;50;1,13218;0,135025;2
30;50;1,42529;0,249516;1,56522
30;50;1,24902;0,219811;1,86957
30;50;1,30766;0,190582;2,19048
30;50;1,36642;0,140448;2,55556
30;50;01,01,2021;0,132066;1,89474
30;50;1,36642;0,220448;2,13636
30;50;1,32723;0,293965;1,76923
30;50;1,19052;0,188009;1,90909
30;50;1,32723;0,173965;2,5
30;50;01,01,2021;0,112066;2,38889
30;50;01,01,2881;0,247098;1,83333
30;50;01,01,2021;0,192066;2
30;50;01,01,2295;0,195998;2,13636
30;50;1,26855;0,103509;2,11765
30;50;1,36642;0,240448;1,65217
30;50;1,30766;0,350582;2,06897
30;50;1,30766;0,350582;1,75862
30;50;1,40565;0,186576;2,65
30;50;1,34682;0,277253;2,12
30;50;01,01,2881;0,347098;2,48276
30;50;1,19052;0,248009;2,36
30;50;1,34682;0,297253;2,53846
30;50;1,26855;0,203509;3,5
30;50;1,38603;0,263554;2,20833
30;50;1,13218;0,195025;2,17391
30;50;1,56299;0,28806;2,25
30;50;1,32723;0,433965;2,27273
30;50;01,01,2881;0,127098;1,88889
30;50;1,19052;0,188009;2,5
30;50;1,19052;0,268009;1,73077
30;50;1,38603;0,123554;2,76471
30;50;01,01,2881;0,147098;2,36842
30;50;1,26855;0,243509;2,625
30;50;1,36642;0,320448;3,40741
30;50;1,13218;0,275025;2,03704
30;50;01,01,2881;0,047098;2,21429
30;50;1,34682;0,217253;2,95455
30;50;1,30766;0,230582;2,34783
30;50;1,19052;0,208009;2,13043
30;50;1,26855;0,283509;1,57692
30;50;1,38603;0,263554;2
30;50;1,32723;0,173965;2,15
30;50;1,30766;0,150582;2,21053
30;50;01,01,2295;0,215998;1,78261
30;50;1,19052;0,208009;1,78261
30;50;1,36642;0,220448;3,27273
30;50;1,26855;0,103509;1,94118
30;50;1,40565;0,106576;2,625
30;50;1,26855;0,443509;2,08824
30;50;1,34682;0,137253;2,38889
30;50;01,01,2295;0,175998;2,47619
30;50;1,26855;0,163509;2,85
30;50;1,26855;0,123509;1,83333
30;50;1,46458;0,215164;2,04762
30;50;01,01,2295;0,195998;2,31818
30;50;01,01,2295;0,195998;2,13636
30;50;1,11278;0,150404;1,66667
30;50;1,19052;0,148009;2,05
30;50;1,13218;0,395025;1,75758
30;50;01,01,2881;0,267098;2,2
30;50;1,40565;0,206576;2,19048
30;50;1,26855;0,0835092;2,125
30;50;1,15161;0,159494;2,19048
30;50;1,46458;0,235164;2,59091
30;50;1,24902;0,259811;1,76
30;50;1,30766;0,290582;2,46154
30;50;1,36642;0,200448;2,38095
30;50;1,19052;0,148009;2,3
30;50;1,32723;0,173965;2,05
30;50;01,01,2021;0,172066;2,47619
30;50;1,34682;0,257253;2,16667
30;50;1,40565;0,326576;2,18519
30;50;1,30766;0,390582;1,90323
30;50;1,30766;0,230582;2,43478
30;50;1,48425;0,237877;2,04545
30;50;1,36642;0,180448;1,95
30;50;01,01,2881;0,207098;2,09091
30;50;1,42529;0,209516;3
30;50;1,34682;0,237253;1,43478
30;50;1,19052;0,108009;2,27778
30;50;01,01,2881;0,247098;1,75
30;50;1,34682;0,357253;1,96552
30;50;1,40565;0,366576;1,65517
30;50;1,40565;0,246576;2,21739
30;50;1,24902;0,239811;1,875
30;50;1,24902;0,099811;2,52941
30;50;1,58269;0,23045;2,2381
30;50;1,24902;0,259811;1,92
30;50;1,40565;0,246576;2,30435
30;50;1,24902;0,079811;2,625
30;50;01,01,2295;0,195998;2,68182
30;50;1,30766;0,150582;2,26316
30;50;01,01,2295;0,175998;2,28571
30;50;1,30766;0,210582;2,04545
30;50;1,19052;0,268009;1,57692
30;50;1,26855;0,303509;1,81481
30;50;1,40565;0,106576;2,625
30;50;1,19052;0,0680087;2,1875
30;50;01,01,2295;0,175998;2,42857
30;50;1,15161;0,199495;3,08696
30;50;01,01,2295;0,155998;1,85
30;50;1,48425;0,137877;2,05882
30;50;1,17105;0,16382;2,09524
30;50;1,46458;0,255164;3
30;50;1,44493;0,212377;2,95238
30;50;01,01,2021;0,172066;2,2381
30;50;1,24902;0,339811;2
30;50;01,01,2295;0,195998;1,81818
30;50;01,01,2295;0,235998;1,75
30;50;01,01,2295;0,215998;1,86957
30;50;1,19052;0,228009;2,5
30;50;1,46458;0,135164;2,88235
30;50;1,17105;0,20382;1,69565
30;50;1,30766;0,170582;1,75
30;50;01,01,2021;0,212066;2,65217
30;50;1,26855;0,203509;2,36364
30;50;1,42529;0,209516;2,52381
30;50;01,01,2295;0,155998;1,6
30;50;01,01,2021;0,232066;1,79167
30;50;1,32723;0,253965;1,91667
30;50;01,01,2881;0,267098;1,72
30;50;1,36642;0,160448;1,57895
30;50;1,11278;0,190404;2,26087
30;50;1,19052;0,288009;2,11111
30;50;1,26855;0,0435092;1,85714
30;50;1,34682;0,157253;2,57895
30;50;1,34682;0,257253;1,70833
30;50;1,24902;0,159811;2,2
30;50;01,01,2881;0,147098;2,57895
30;50;01,01,2881;0,367098;2,06667
30;50;1,24902;0,139811;2,52632
30;50;1,32723;0,273965;2,08
30;50;1,24902;0,299811;1,59259
30;50;01,01,2881;0,347098;1,86207
30;50;1,30766;0,110582;2,11765
30;50;1,36642;0,240448;2,43478
30;50;1,34682;0,157253;2,57895
30;50;1,30766;0,210582;2,09091
30;50;1,36642;0,160448;2,63158
30;50;1,42529;0,269516;1,625
30;50;01,01,2295;0,115998;1,88889
30;50;1,36642;0,200448;2,57143
30;50;1,24902;0,339811;2,44828
30;50;1,46458;0,155164;1,88889
30;50;1,26855;0,123509;2
30;50;1,30766;0,330582;1,85714
30;50;1,38603;0,263554;2,16667
30;50;1,32723;0,233965;2,26087
30;50;01,01,2881;0,247098;1,95833
30;50;01,01,2021;0,292066;1,96296
30;50;1,42529;0,169516;2,63158
30;50;1,19052;0,108009;1,88889
30;50;1,38603;0,223554;2,04545
30;50;1,38603;0,203554;2,38095
30;50;1,19052;0,148009;1,95
30;50;1,40565;0,346576;1,92857
30;50;1,34682;0,237253;2,43478
30;50;01,01,2021;0,112066;2,11111
30;50;1,36642;0,200448;2,66667
30;50;1,19052;0,228009;2,54167
30;50;1,0934;0,105626;1,89474
30;50;1,42529;0,169516;2,52632
30;50;01,01,2021;0,172066;2,52381
30;50;1,36642;0,480448;1,68571
30;50;1,24902;0,099811;2,23529
30;50;1,11278;0,230404;1,52
30;50;1,24902;0,299811;1,74074
30;50;1,30766;0,310582;2,55556
30;50;1,48425;0,157877;3,22222
30;50;01,01,2295;0,275998;2,11538
30;50;01,01,2881;0,227098;2,04348
30;50;1,30766;0,330582;1,82143
30;50;1,15161;0,159494;1,90476
30;50;01,01,2881;0,227098;3,34783
30;50;1,38603;0,183554;2,65
30;50;1,19052;0,128009;2,31579
30;50;1,19052;0,108009;2,16667
30;50;1,30766;0,290582;2,23077
30;50;1,42529;0,309516;2,30769
30;50;1,48425;0,197877;2,6
30;50;1,24902;0,079811;1,8125
30;50;1,19052;0,188009;2,09091
30;50;01,01,2021;0,332066;2,27586
30;50;1,34682;0,137253;2,22222
30;50;1,34682;0,257253;1,70833
30;50;1,32723;0,193965;2,04762
30;50;01,01,2295;0,195998;2,13636
30;50;1,24902;0,199811;1,81818
30;50;01,01,2295;0,195998;2,36364
30;50;1,34682;0,257253;2,33333
30;50;1,13218;0,255025;1,57692
30;50;1,32723;0,0939654;1,875
30;50;1,38603;0,0835544;1,4
30;50;1,30766;0,270582;2,16
30;50;1,36642;0,320448;1,96296
30;50;1,42529;0,269516;2,375
30;50;1,58269;0,31045;2,68
30;50;1,36642;0,140448;2,11111
30;50;01,01,5236;0,243098;2,68182
30;50;1,32723;0,193965;2,14286
30;50;1,26855;0,183509;2
30;50;1,34682;0,157253;2
30;50;1,36642;0,200448;2
30;50;1,30766;0,0905819;1,8125
30;50;1,17105;0,18382;2,54545
30;50;1,44493;0,432377;2
30;50;1,15161;0,199495;2,78261
30;50;01,01,2295;0,275998;1,92308
30;50;1,32723;0,173965;2,1
30;50;1,19052;0,208009;2,95652
30;50;1,17105;0,18382;1,81818
30;50;1,44493;0,172377;3,26316
30;50;1,17105;0,10382;1,94444
30;50;01,01,2881;0,227098;2,82609
30;50;1,24902;0,139811;1,68421
30;50;01,01,5236;0,243098;2,40909
30;50;1,24902;0,199811;1,86364
30;50;1,46458;0,215164;2,90476
30;50;01,01,2295;0,115998;1,94444
30;50;1,44493;0,232377;2,31818
30;50;1,15161;0,0594945;1,625
30;50;1,24902;0,259811;2,08
30;50;1,48425;0,277877;3,83333
30;50;01,01,2295;0,155998;2,7
30;50;1,24902;0,239811;2,08333
30;50;1,42529;0,269516;1,91667
30;50;1,34682;0,217253;1,90909
30;50;01,01,2295;0,155998;2,1
30;50;01,01,2881;0,187098;2,42857
30;50;1,26855;0,263509;2,12
30;50;01,01,2295;0,155998;2,15
30;50;1,24902;0,299811;1,81481
30;50;1,26855;0,203509;1,86364
30;50;1,30766;0,370582;2,1
30;50;1,24902;0,299811;2,18519
30;50;1,24902;0,099811;2
30;50;01,01,2021;0,212066;2,13043
30;50;01,01,2881;0,247098;1,875
30;50;1,30766;0,170582;2,35
30;50;1,26855;0,203509;2,86364
30;50;01,01,2295;0,155998;1,95
30;50;01,01,2295;0,155998;1,9
30;50;1,24902;0,199811;1,63636
30;50;01,01,2021;0,132066;2,15789
30;50;1,17105;0,18382;1,72727
30;50;1,42529;0,209516;3,04762
30;50;1,38603;0,203554;1,90476
30;50;01,01,2021;0,152066;3,15
30;50;1,40565;0,206576;2,7619
30;50;1,26855;0,223509;2,13043
30;50;1,32723;0,0939654;2,5
30;50;01,01,2881;0,187098;1,57143
30;50;1,26855;0,283509;1,88462
30;50;1,48425;0,357877;3,25
30;50;1,30766;0,170582;1,9
30;50;1,26855;0,103509;2,70588
30;50;1,15161;0,239495;1,84
30;50;1,54329;0,16561;3,05556
30;50;1,32723;0,213965;1,77273
30;50;01,01,2881;0,267098;2,16
30;50;1,15161;0,199495;2,04348
30;50;01,01,2295;0,255998;2,4
30;50;01,01,2881;0,207098;1,54545
30;50;01,01,2881;0,247098;1,83333
30;50;1,26855;0,183509;1,7619
30;50;1,24902;0,119811;2,22222
30;50;1,34682;0,317253;2,37037
30;50;1,19052;0,128009;1,89474
30;50;1,34682;0,217253;3,04545
30;50;1,32723;0,113965;2
30;50;01,01,2295;0,0959984;2,47059
30;50;1,26855;0,203509;2,04545
30;50;1,24902;0,179811;2,04762
30;50;1,62213;0,315057;2
30;50;01,01,5236;0,183098;2,10526
30;50;01,01,2295;0,175998;2
30;50;1,24902;0,099811;1,88235
30;50;1,17105;0,14382;2,5
30;50;1,26855;0,263509;1,92
30;50;01,01,2295;0,135998;3,26316
30;50;1,24902;0,279811;1,42308
30;50;01,01,2295;0,255998;2,6
30;50;01,01,2881;0,067098;2,13333
30;50;1,48425;0,237877;2,22727
30;50;01,01,2295;0,295998;2,07407
30;50;1,42529;0,0295159;2,41667
30;50;1,17105;0,26382;3,19231
30;50;1,13218;0,175025;2,13636
30;50;1,17105;0,14382;3,15
30;50;1,38603;0,143554;2,72222
30;50;1,24902;0,159811;1,75
30;50;01,01,2021;0,152066;2,95
30;50;1,24902;0,239811;2,5
30;50;1,24902;0,059811;1,93333
30;50;1,24902;0,219811;1,73913
