p;L;L(p);R(p);T(p)
5;150;1.04855;0.832315;8.00758
5;150;1.02858;0.858056;8.53677
5;150;1.03524;0.911702;8.03472
5;150;1.04189;0.878677;8.35252
5;150;1.06186;0.812913;9.64341
5;150;1.04855;0.872315;8.38406
5;150;1.08182;0.847115;11.98507
5;150;1.07517;0.880162;14.40288
5;150;1.04189;0.878677;7.71942
5;150;1.07517;0.873496;10.08696
5;150;1.03524;0.871702;9.71739
5;150;1.02193;0.85774;9.70588
5;150;1.02858;0.904723;9.37063
5;150;1.06186;0.879579;9.72662
5;150;1.04855;0.925648;9.71233
5;150;1.06186;0.806246;9.39844
5;150;1.0552;0.859282;11.66177
5;150;1.02193;0.844406;14.18657
5;150;1.0552;0.872616;8.18841
5;150;1.03524;0.798369;9.23622
5;150;1.01527;0.844086;9.26866
5;150;1.06186;0.879579;9.64029
5;150;1.02193;0.864406;8.18248
5;150;1.04855;0.832315;8.75000
5;150;1.02193;0.851073;9.54815
5;150;1.04855;0.885648;8.76429
5;150;1.06186;0.912913;11.89583
5;150;1.04189;0.845344;8.52239
5;150;1.04189;0.878677;11.00000
5;150;1.03524;0.858369;8.55882
5;150;1.06186;0.866246;8.78102
5;150;1.02858;0.851389;8.45185
5;150;1.00862;0.877094;8.69065
5;150;1.02858;0.898056;9.58451
5;150;1.02193;0.851073;11.05926
5;150;1.08848;0.867398;7.92701
5;150;1.0552;0.872616;8.89130
5;150;1.07517;0.860162;9.16177
5;150;1.09513;0.894343;8.40425
5;150;1.06851;0.813206;11.08527
5;150;1.08848;0.887398;9.05714
5;150;1.07517;0.813496;8.39535
5;150;1.03524;0.865035;11.18978
5;150;1.08848;0.934064;9.55102
5;150;1.08182;0.900448;9.02817
5;150;1.04189;0.878677;8.20863
5;150;1.04189;0.865344;9.02190
5;150;1.04189;0.905344;7.84615
5;150;1.02858;0.851389;7.89630
5;150;1.0552;0.932616;8.87755
5;150;1.07517;0.866829;8.54015
5;150;1.0552;0.885949;8.52143
5;150;1.07517;0.866829;8.94161
5;150;1.09513;0.88101;8.28058
5;150;1.04855;0.878982;9.33094
5;150;1.06851;0.886539;9.13571
5;150;1.02193;0.81774;8.96923
5;150;1.09513;0.894343;9.29787
5;150;1.0552;0.925949;6.89726
5;150;1.03524;0.845035;7.34328
5;150;1.03524;0.858369;8.47059
5;150;1.04855;0.865648;7.75912
5;150;1.04189;0.878677;8.43885
5;150;1.04189;0.838677;8.48872
5;150;1.04189;0.838677;8.81203
5;150;1.08848;0.940731;10.35811
5;150;1.04855;0.885648;7.49286
5;150;1.04189;0.865344;9.07299
5;150;1.04189;0.878677;8.94964
5;150;1.04189;0.918677;8.94483
5;150;1.03524;0.858369;14.38971
5;150;1.04855;0.865648;9.29927
5;150;1.08182;0.853782;8.27407
5;150;1.12176;0.855427;8.29630
5;150;1.07517;0.840162;10.49624
5;150;1.03524;0.851702;9.89630
5;150;1.03524;0.851702;9.74815
5;150;1.08182;0.880448;9.48201
5;150;1.03524;0.825035;9.05344
5;150;1.08848;0.907398;9.13287
5;150;1.0552;0.899282;10.63380
5;150;1.06851;0.886539;11.04286
5;150;1.06851;0.959873;9.80132
5;150;1.06851;0.893206;9.43262
5;150;1.06186;0.852913;8.54815
5;150;1.04189;0.865344;8.78832
5;150;1.02858;0.891389;8.67376
5;150;1.04189;0.85201;8.22222
5;150;1.04189;0.925344;7.89041
5;150;1.04855;0.872315;9.10870
5;150;1.04189;0.825344;10.74046
5;150;1.04189;0.81201;9.92248
5;150;1.08848;0.860731;12.40441
5;150;1.08848;0.867398;7.82482
5;150;1.03524;0.878369;12.10072
5;150;1.06851;0.913206;7.78472
5;150;1.02193;0.864406;7.85401
5;150;1.06186;0.906246;17.20280
5;150;1.08182;0.867115;11.14599
5;150;1.03524;0.878369;13.31655
5;150;1.08182;0.860448;8.83088
5;150;1.04189;0.89201;9.00709
5;150;1.00862;0.797094;8.96063
5;150;1.04855;0.892315;8.34043
5;150;1.04189;0.905344;13.37762
5;150;1.03524;0.871702;9.18841
5;150;1.03524;0.871702;8.11594
5;150;1.04189;0.898677;9.30986
5;150;1.12176;0.94876;10.53691
5;150;1.09513;0.88101;11.74101
5;150;1.02858;0.811389;9.62791
5;150;1.04855;0.838982;9.21053
5;150;1.04189;0.87201;8.54348
5;150;1.0552;0.879282;8.83453
5;150;1.02858;0.864723;11.97080
5;150;1.0552;0.859282;7.52941
5;150;1.09513;0.914343;9.95139
5;150;1.02858;0.891389;10.08511
5;150;1.03524;0.858369;11.23529
5;150;1.06186;0.912913;8.72917
5;150;1.0552;0.865949;9.40146
5;150;1.04189;0.825344;11.22901
5;150;1.0552;0.852616;7.67407
5;150;1.04855;0.892315;8.27660
5;150;1.04189;0.858677;8.02206
5;150;1.06851;0.919873;18.62069
5;150;1.04855;0.905648;8.26573
5;150;1.06186;0.859579;12.02941
5;150;1.04189;0.87201;11.11594
5;150;1.04189;0.845344;12.09702
5;150;1.02193;0.87774;9.48201
5;150;1.06851;0.859873;8.43382
5;150;1.0552;0.872616;9.02174
5;150;1.06186;0.906246;8.69231
5;150;1.04189;0.85201;9.22222
5;150;1.06186;0.872913;8.23913
5;150;1.03524;0.818369;9.55385
5;150;1.08848;0.887398;9.40714
5;150;1.02193;0.89774;8.49296
5;150;1.02858;0.871389;9.86232
5;150;1.06186;0.906246;9.06294
5;150;1.0552;0.892616;7.59574
5;150;1.07517;0.913496;7.53472
5;150;1.06851;0.939873;9.03378
5;150;1.10179;0.874619;9.76087
5;150;1.10179;0.887953;9.10000
5;150;1.03524;0.898369;9.69718
5;150;1.02858;0.864723;10.33577
5;150;1.06186;0.892913;9.74468
5;150;1.04855;0.825648;11.60305
5;150;1.06186;0.919579;9.45517
5;150;1.04855;0.892315;8.71631
5;150;1.04189;0.885344;9.40714
5;150;1.06186;0.892913;8.47518
5;150;1.06851;0.893206;8.59575
5;150;1.03524;0.865035;9.18248
5;150;1.08182;0.913782;8.29861
5;150;1.06851;0.873206;8.33333
5;150;1.01527;0.837419;9.39098
5;150;1.02858;0.838056;8.74436
5;150;1.08848;0.927398;10.73973
5;150;1.08182;0.873782;8.30435
5;150;1.06186;0.899579;9.04930
5;150;1.08848;0.874064;8.92754
5;150;1.01527;0.870752;12.99275
5;150;1.03524;0.798369;9.20472
5;150;1.02193;0.844406;7.65672
5;150;1.06186;0.839579;11.29323
5;150;1.09513;0.927677;9.52740
5;150;1.04855;0.852315;15.83704
5;150;1.10179;0.907953;11.03496
5;150;1.04855;0.878982;9.36691
5;150;1.04189;0.83201;8.06818
5;150;1.04189;0.87201;9.20290
5;150;1.04855;0.865648;10.75182
5;150;1.0552;0.799282;8.81102
5;150;1.04855;0.872315;9.26812
5;150;1.04855;0.865648;9.90511
5;150;1.0552;0.872616;9.50000
5;150;1.03524;0.885035;8.89286
5;150;1.06851;0.866539;8.74453
5;150;1.0552;0.872616;8.51449
5;150;1.02193;0.891073;10.43262
5;150;1.12176;0.86876;12.42336
5;150;1.06851;0.873206;14.31159
5;150;1.08182;0.893782;10.31206
5;150;1.02193;0.81774;8.73077
5;150;1.04189;0.825344;9.79389
5;150;1.04189;0.865344;8.27737
5;150;1.0552;0.885949;10.33571
5;150;1.02858;0.858056;8.01471
5;150;1.04855;0.878982;8.09352
5;150;1.04189;0.918677;8.55862
5;150;1.04189;0.885344;12.80000
5;150;1.04855;0.818982;8.91538
5;150;1.06851;0.913206;11.18750
5;150;1.06186;0.892913;10.75177
5;150;1.02193;0.831073;10.21970
5;150;1.02858;0.844723;7.67164
5;150;1.08182;0.940448;7.83108
5;150;1.03524;0.831702;9.75000
5;150;1.02858;0.851389;9.28148
5;150;1.03524;0.851702;8.70370
5;150;1.0552;0.912616;8.64583
5;150;1.10844;0.908225;7.47552
5;150;1.08848;0.887398;9.90714
5;150;1.02193;0.89774;8.53521
5;150;1.04855;0.905648;8.54545
5;150;1.08182;0.853782;8.48148
5;150;1.10179;0.894619;10.44681
5;150;1.04189;0.878677;12.39568
5;150;1.04855;0.872315;11.35507
5;150;1.08848;0.880731;9.51079
5;150;1.0552;0.852616;8.70370
5;150;1.02858;0.864723;10.63504
5;150;1.03524;0.885035;8.22857
5;150;1.04855;0.852315;16.57778
5;150;1.04855;0.845648;8.42537
5;150;1.04855;0.838982;9.90977
5;150;1.06186;0.892913;10.52482
5;150;1.12176;0.935427;10.17007
5;150;1.0552;0.859282;10.59559
5;150;1.10179;0.894619;10.23404
5;150;1.03524;0.845035;11.60448
5;150;1.08848;0.914064;8.97222
5;150;1.06186;0.786246;12.28800
5;150;1.03524;0.871702;9.42029
5;150;1.03524;0.918369;9.86207
5;150;1.04855;0.832315;9.54545
5;150;1.07517;0.853496;10.24444
5;150;1.03524;0.918369;9.62759
5;150;1.04855;0.918982;11.13793
5;150;1.12176;0.915427;10.62500
5;150;1.06851;0.839873;10.49624
5;150;1.04189;0.858677;8.71323
5;150;1.04855;0.872315;13.03623
5;150;1.06851;0.846539;9.27612
5;150;1.02858;0.891389;9.47518
5;150;1.02858;0.878056;8.48201
5;150;1.04189;0.858677;8.78677
5;150;1.04189;0.85201;8.76296
5;150;1.04189;0.858677;9.44853
5;150;1.04855;0.845648;8.17910
5;150;1.1151;0.941828;12.33784
5;150;1.0552;0.825949;9.96183
5;150;1.04855;0.872315;10.93478
5;150;1.04189;0.91201;16.88194
5;150;1.02858;0.878056;9.63309
5;150;1.02193;0.884406;7.25000
5;150;1.04855;0.872315;8.40580
5;150;1.06186;0.832913;7.76515
5;150;1.03524;0.825035;9.42748
5;150;1.03524;0.878369;8.56115
5;150;1.10844;0.934892;8.95238
5;150;1.04189;0.93201;10.40816
5;150;1.09513;0.907677;7.83916
5;150;1.01527;0.870752;8.55797
5;150;1.04189;0.83201;13.12121
5;150;1.04855;0.905648;7.50350
5;150;1.04189;0.838677;16.73684
5;150;1.03524;0.871702;9.29710
5;150;1.06851;0.866539;9.43066
5;150;1.04189;0.858677;8.31618
5;150;1.02858;0.858056;9.03677
5;150;1.04855;0.905648;7.77622
5;150;1.06851;0.899873;7.88028
5;150;1.06186;0.859579;9.34559
5;150;1.02193;0.824406;12.93130
5;150;1.02193;0.83774;8.64662
5;150;1.03524;0.878369;8.79856
5;150;1.04189;0.885344;8.07143
5;150;1.04189;0.878677;10.73381
5;150;1.02193;0.89774;13.00000
5;150;1.03524;0.845035;9.02985
5;150;1.02858;0.831389;8.24242
5;150;1.04855;0.872315;7.13768
5;150;1.06186;0.906246;8.67832
5;150;1.04855;0.852315;8.71852
5;150;1.13507;0.869283;9.37226
5;150;1.06186;0.892913;8.22695
5;150;1.06851;0.846539;10.44030
5;150;1.0552;0.852616;9.47407
5;150;1.03524;0.831702;8.88636
5;150;1.02193;0.851073;8.88148
5;150;1.0552;0.865949;11.58394
5;150;1.0552;0.872616;8.62319
5;150;1.04855;0.832315;10.40152
5;150;1.07517;0.853496;10.19259
5;150;1.04189;0.858677;8.05147
5;150;1.04189;0.838677;8.95489
5;150;1.04855;0.878982;8.38849
5;150;1.04855;0.878982;8.77698
5;150;1.0552;0.879282;11.75540
5;150;1.04855;0.858982;9.16912
5;150;1.02858;0.818056;9.21538
5;150;1.0552;0.912616;10.26389
5;150;1.04855;0.845648;8.82090
5;150;1.02858;0.884723;7.37857
5;150;1.0552;0.859282;8.54412
5;150;1.09513;0.934343;9.31973
5;150;1.04189;0.878677;9.76259
5;150;1.10844;0.881558;9.91367
5;150;1.08182;0.873782;14.31159
5;150;1.02858;0.851389;10.09630
5;150;1.02858;0.818056;9.22308
5;150;1.08182;0.920448;16.73793
5;150;1.06186;0.892913;8.67376
5;150;1.06186;0.852913;16.02963
5;150;1.02858;0.824723;9.64886
5;150;1.04189;0.845344;9.61940
5;150;1.06186;0.846246;15.55970
5;150;1.03524;0.858369;8.00000
5;150;1.06851;0.919873;8.04138
5;150;1.02858;0.864723;9.67883
5;150;1.02193;0.87774;9.89209
5;150;1.04855;0.832315;9.36364
5;150;1.03524;0.871702;8.68116
5;150;1.06851;0.886539;10.32857
5;150;1.04855;0.898982;8.12676
5;150;1.04855;0.872315;8.78986
5;150;1.06186;0.826246;9.81679
5;150;1.06186;0.852913;15.75556
5;150;1.06851;0.853206;13.05926
5;150;1.06186;0.906246;8.73427
5;150;1.02193;0.851073;8.64444
5;150;1.01527;0.877419;9.17266
5;150;1.06851;0.886539;9.82857
5;150;1.04189;0.878677;8.42446
5;150;1.04189;0.905344;8.55944
5;150;1.04189;0.885344;7.31429
5;150;1.06186;0.906246;7.79720
5;150;1.1151;0.875161;8.95652
5;150;1.02858;0.831389;9.15152
5;150;1.08182;0.867115;10.82482
5;150;1.02193;0.91774;7.69655
5;150;1.02193;0.85774;7.83088
5;150;1.0552;0.859282;8.89706
5;150;1.04855;0.892315;8.51064
5;150;1.04855;0.878982;10.86331
5;150;1.03524;0.871702;9.31159
5;150;1.03524;0.898369;9.33099
5;150;1.03524;0.845035;7.99254
5;150;1.06851;0.879873;9.14388
5;150;1.0552;0.892616;11.33333
5;150;1.02858;0.924723;9.04795
5;150;1.0552;0.819282;7.72308
5;150;1.03524;0.845035;10.46269
5;150;1.02193;0.87774;9.48201
5;150;1.04189;0.865344;10.19708
5;150;1.0552;0.845949;9.87313
5;150;1.04189;0.878677;13.87050
5;150;1.04189;0.905344;8.63636
5;150;1.02193;0.85774;8.91912
5;150;1.04855;0.852315;10.30370
5;150;1.04189;0.878677;13.78417
5;150;1.04189;0.878677;8.59712
5;150;1.02193;0.871073;8.50000
5;150;1.10179;0.941286;9.02027
5;150;1.14173;0.922873;9.69655
5;150;1.01527;0.864086;14.56204
5;150;1.02193;0.824406;8.58015
5;150;1.08848;0.947398;11.36242
5;150;1.04855;0.898982;7.87324
5;150;1.00862;0.843761;9.81343
5;150;1.0552;0.885949;8.79286
5;150;1.04855;0.845648;9.39552
5;150;1.04855;0.912315;10.54861
5;150;1.02193;0.864406;8.45255
5;150;1.08848;0.840731;9.10526
5;150;1.03524;0.898369;8.54225
5;150;1.0552;0.905949;9.34965
5;150;1.04855;0.852315;9.95556
5;150;1.06186;0.892913;9.06383
5;150;1.03524;0.885035;8.60714
5;150;1.06186;0.886246;12.70714
5;150;1.07517;0.873496;9.04348
5;150;1.06186;0.919579;10.28965
5;150;1.03524;0.838369;17.84211
5;150;1.0552;0.845949;9.29105
5;150;1.04189;0.865344;9.74453
5;150;1.0552;0.879282;9.23022
5;150;1.06186;0.866246;17.27007
5;150;1.04189;0.81201;8.04651
5;150;1.02858;0.858056;9.69853
5;150;1.09513;0.887677;9.28571
5;150;1.10179;0.914619;7.88194
5;150;1.0552;0.852616;9.78518
5;150;1.06851;0.926539;7.80137
5;150;1.04189;0.91201;11.90278
5;150;1.10179;0.914619;10.43750
5;150;1.08848;0.874064;8.15217
5;150;1.03524;0.865035;8.29197
5;150;1.06851;0.879873;9.07914
5;150;1.03524;0.831702;9.03030
5;150;1.10179;0.947953;11.09396
5;150;1.03524;0.865035;8.02920
5;150;1.0552;0.899282;9.00704
5;150;1.04855;0.885648;8.21429
5;150;1.04855;0.858982;8.02941
5;150;1.09513;0.90101;7.86620
5;150;1.02193;0.844406;10.07463
5;150;1.02858;0.838056;16.81203
5;150;1.01527;0.804086;9.83594
5;150;1.06186;0.939579;11.17568
5;150;1.04189;0.858677;7.90441
5;150;1.06186;0.866246;10.00000
5;150;1.03524;0.831702;11.45455
5;150;1.04189;0.885344;9.48571
5;150;1.03524;0.871702;8.60870
5;150;1.09513;0.907677;8.38461
5;150;1.01527;0.804086;8.50000
5;150;1.04855;0.918982;9.19310
5;150;1.07517;0.906829;10.16084
5;150;1.04855;0.878982;9.12230
5;150;1.06851;0.873206;10.81884
5;150;1.06186;0.852913;8.60000
5;150;1.07517;0.880162;9.49640
5;150;1.04189;0.838677;8.91729
5;150;1.07517;0.913496;8.34028
5;150;1.02858;0.824723;10.27481
5;150;1.04189;0.845344;10.56716
5;150;1.02193;0.824406;9.74809
5;150;1.03524;0.911702;9.47917
5;150;1.02193;0.864406;14.90511
5;150;1.0552;0.845949;10.16418
5;150;1.04189;0.87201;8.21739
5;150;1.00862;0.790427;9.18254
5;150;1.03524;0.865035;8.67153
5;150;1.04189;0.858677;7.91176
5;150;1.04189;0.845344;9.29851
5;150;1.03524;0.851702;9.60741
5;150;1.03524;0.885035;9.01429
5;150;1.06186;0.839579;13.12782
5;150;1.08182;0.880448;10.12230
5;150;1.03524;0.871702;8.92754
5;150;1.02193;0.89774;7.74648
5;150;1.01527;0.830752;8.53788
5;150;1.01527;0.817419;8.94615
5;150;1.06851;0.873206;8.90580
5;150;1.04189;0.858677;9.00735
5;150;1.02193;0.804406;9.45313
5;150;1.06186;0.899579;8.50000
5;150;1.0552;0.872616;7.87681
5;150;1.03524;0.865035;8.54015
5;150;1.04189;0.818677;8.57692
5;150;1.06186;0.859579;8.78677
5;150;1.06851;0.879873;16.91367
5;150;1.04189;0.858677;8.30882
5;150;1.06851;0.853206;9.02963
5;150;1.04189;0.865344;8.13139
5;150;1.01527;0.850752;8.09630
5;150;1.06186;0.899579;8.84507
5;150;1.06186;0.906246;8.85315
5;150;1.03524;0.838369;9.12782
5;150;1.03524;0.858369;8.43382
5;150;1.03524;0.905035;7.88112
5;150;1.06851;0.899873;8.81690
5;150;1.04855;0.912315;7.40972
5;150;1.01527;0.797419;14.95276
5;150;1.08182;0.887115;8.47143
5;150;1.02193;0.851073;8.97778
5;150;1.03524;0.865035;8.86861
5;150;1.08848;0.880731;10.43165
5;150;1.04855;0.852315;9.48148
5;150;1.0552;0.899282;8.35211
5;150;1.09513;0.914343;10.63889
5;150;1.14838;0.93646;8.31293
5;150;1.09513;0.92101;12.79310
5;150;1.06851;0.893206;8.95035
5;150;1.04189;0.838677;10.56391
5;150;1.06851;0.859873;10.86029
5;150;1.04189;0.918677;8.39310
5;150;1.02858;0.858056;8.84559
5;150;1.0552;0.872616;9.16667
5;150;1.02858;0.798056;8.85039
5;150;1.01527;0.870752;8.63043
5;150;1.02858;0.864723;7.93431
5;150;1.04189;0.905344;9.44755
5;150;1.02858;0.831389;8.66667
5;150;1.06186;0.919579;9.95862
5;150;1.03524;0.885035;8.75000
5;150;1.06186;0.852913;8.60741
5;150;1.04855;0.892315;9.34043
5;150;1.0552;0.919282;7.68966
5;150;1.04855;0.865648;8.83942
5;150;1.07517;0.846829;9.55970
5;150;1.07517;0.853496;10.43704
5;150;1.07517;0.833496;10.27273
5;150;1.06851;0.873206;9.62319
5;150;1.02193;0.844406;9.69403
5;150;1.03524;0.885035;10.38571
5;150;1.0552;0.872616;8.30435
5;150;1.04855;0.865648;8.48905
5;150;1.06851;0.919873;10.03448
5;150;1.04855;0.892315;9.26241
5;150;1.06851;0.846539;16.97015
5;150;1.02858;0.858056;8.26471
5;150;1.08848;0.874064;9.69565
5;150;1.04855;0.918982;8.26207
5;150;1.02858;0.824723;9.38931
5;150;1.02193;0.864406;8.29927
5;150;1.0552;0.905949;8.45455
5;150;1.02193;0.884406;13.79286
5;150;1.06851;0.873206;8.94928
5;150;1.07517;0.860162;11.01471
5;150;1.0552;0.812616;8.72093
5;150;1.08182;0.860448;8.47794
5;150;1.04855;0.872315;9.43478
5;150;1.02858;0.884723;8.32143
5;150;1.12841;0.922357;10.35172
5;150;1.03524;0.871702;15.46377
5;150;1.06851;0.853206;7.94815
5;150;1.09513;0.94101;8.48649
5;150;1.09513;0.914343;9.05556
5;150;1.06851;0.879873;8.38849
5;150;1.04189;0.805344;9.67969
5;150;1.04855;0.898982;9.28169
5;150;1.08848;0.914064;10.17361
5;150;1.09513;0.88101;7.97842
5;150;1.06851;0.893206;7.97163
5;150;1.08182;0.920448;9.84828
5;150;1.04189;0.89201;7.30496
5;150;1.04855;0.872315;8.91304
5;150;1.02858;0.864723;10.25547
5;150;1.07517;0.940162;10.80405
5;150;1.04189;0.818677;8.01538
5;150;1.03524;0.858369;7.23529
5;150;1.04189;0.905344;9.81818
5;150;1.02858;0.878056;8.76978
5;150;1.02193;0.83774;7.97744
5;150;1.0552;0.865949;9.13139
5;150;1.04855;0.872315;10.22464
5;150;1.02858;0.851389;7.76296
5;150;1.02193;0.864406;8.15329
5;150;1.07517;0.833496;8.05303
5;150;1.03524;0.778369;8.20968
5;150;1.08182;0.880448;11.75540
5;150;1.04855;0.892315;9.36879
5;150;1.08182;0.907115;9.88112
5;150;1.08848;0.900731;9.38028
5;150;1.07517;0.886829;9.52857
5;150;1.03524;0.851702;9.42963
5;150;1.10844;0.848225;14.44776
5;150;1.04855;0.885648;8.72143
5;150;1.04189;0.93201;8.82993
5;150;1.04189;0.905344;7.71329
5;150;1.03524;0.845035;7.85075
5;150;1.03524;0.838369;9.42857
5;150;1.03524;0.825035;7.95420
5;150;1.06186;0.859579;8.78677
5;150;1.07517;0.926829;8.00000
5;150;1.01527;0.884086;9.97857
5;150;1.04189;0.845344;8.38806
5;150;1.09513;0.894343;10.22695
5;150;1.06186;0.866246;8.68613
5;150;1.04855;0.878982;9.10072
5;150;1.02193;0.904406;8.67832
5;150;1.04189;0.885344;11.86429
5;150;1.09513;0.914343;9.17361
5;150;1.06186;0.892913;11.90071
5;150;1.06851;0.846539;10.85821
5;150;1.03524;0.845035;8.41791
5;150;1.06186;0.839579;11.66917
5;150;1.06851;0.879873;9.44604
5;150;1.08182;0.900448;9.84507
5;150;1.06186;0.892913;8.72340
5;150;1.06186;0.886246;9.14286
5;150;1.02858;0.851389;9.72593
5;150;1.08182;0.927115;8.35616
5;150;1.09513;0.914343;8.95139
5;150;1.04855;0.832315;7.92424
5;150;1.08848;0.887398;10.06429
5;150;1.06186;0.859579;8.78677
5;150;1.06186;0.839579;13.49624
5;150;1.08182;0.873782;8.84058
5;150;1.06186;0.846246;7.61940
5;150;1.04855;0.892315;8.69504
5;150;1.0552;0.905949;8.25874
5;150;1.08182;0.873782;8.12319
5;150;1.04855;0.878982;8.07914
5;150;1.02858;0.864723;9.67883
5;150;1.02858;0.871389;9.97101
5;150;1.04189;0.865344;8.87591
5;150;1.0552;0.879282;8.47482
5;150;1.03524;0.838369;8.34586
5;150;1.07517;0.880162;9.64748
5;150;1.04189;0.845344;10.41791
5;150;1.0552;0.879282;9.17986
5;150;1.03524;0.858369;9.11029
5;150;1.02193;0.891073;8.00000
5;150;1.04189;0.878677;10.22302
5;150;1.04855;0.845648;9.29851
5;150;1.04855;0.872315;10.71014
5;150;1.08848;0.900731;8.50000
5;150;1.08182;0.913782;8.79861
5;150;1.02858;0.864723;8.31387
5;150;1.02858;0.851389;8.37037
5;150;1.06186;0.852913;14.59259
5;150;1.02858;0.864723;7.55474
5;150;1.06186;0.886246;7.97143
5;150;1.04189;0.845344;9.11940
5;150;1.03524;0.871702;7.78261
5;150;1.02858;0.891389;8.63830
5;150;1.12176;0.88876;8.79286
5;150;1.04189;0.845344;8.42537
5;150;1.08848;0.900731;11.00000
5;150;1.0552;0.872616;8.31159
5;150;1.02193;0.844406;11.74627
5;150;1.0552;0.805949;8.93750
5;150;1.06851;0.913206;10.45833
5;150;1.06186;0.866246;8.33577
5;150;1.07517;0.866829;8.03650
5;150;1.08848;0.827398;8.32061
5;150;1.03524;0.865035;10.13869
5;150;1.04189;0.865344;11.31387
5;150;1.0552;0.845949;17.02985
5;150;1.04189;0.89201;8.46099
5;150;1.07517;0.866829;11.05839
5;150;1.0552;0.912616;8.00000
5;150;1.03524;0.845035;9.77612
5;150;1.04855;0.845648;8.55970
5;150;1.06851;0.866539;8.45255
5;150;1.08182;0.860448;10.02206
5;150;1.06186;0.852913;10.86667
5;150;1.04855;0.872315;8.71739
5;150;1.04855;0.845648;10.46269
5;150;1.02858;0.858056;12.11029
5;150;1.08848;0.900731;9.61268
5;150;1.10844;0.908225;8.05594
5;150;1.04189;0.87201;7.94928
5;150;1.08182;0.867115;11.24818
5;150;1.0552;0.819282;8.43077
5;150;1.06851;0.819873;10.26923
5;150;1.06851;0.879873;8.56115
5;150;1.06186;0.892913;9.65957
5;150;1.04855;0.832315;9.69697
5;150;1.04189;0.91201;8.25694
5;150;1.02858;0.864723;8.08029
5;150;1.03524;0.885035;9.21429
5;150;1.10179;0.894619;8.53901
5;150;1.03524;0.885035;7.43571
5;150;1.04855;0.905648;8.81818
5;150;1.0552;0.859282;8.79412
5;150;1.06851;0.899873;8.23944
5;150;1.06186;0.859579;8.36029
5;150;1.04189;0.89201;8.20567
5;150;1.04189;0.91201;9.47917
5;150;1.07517;0.920162;8.06207
5;150;1.02193;0.864406;9.67883
5;150;1.01527;0.837419;8.95489
5;150;1.04855;0.858982;9.18382
5;150;1.06851;0.853206;8.11111
5;150;1.03524;0.858369;8.19118
5;150;1.03524;0.825035;9.22137
5;150;1.04189;0.865344;9.59854
5;150;1.04855;0.838982;8.29323
5;150;1.0552;0.865949;8.84671
5;150;1.06186;0.892913;10.07801
5;150;1.14838;0.923127;8.44828
5;150;1.06851;0.866539;12.67883
5;150;1.0552;0.905949;8.65035
5;150;1.06851;0.933206;8.62585
5;150;1.0552;0.899282;8.19014
5;150;1.06186;0.866246;9.44526
5;150;1.01527;0.890752;9.36879
5;150;1.10179;0.834619;8.83333
5;150;1.10179;0.901286;8.86620
5;150;1.02858;0.878056;7.71223
5;150;1.03524;0.898369;9.11268
5;150;1.04189;0.89201;8.33333
5;150;1.06186;0.852913;12.44444
5;150;1.10844;0.881558;9.77698
5;150;1.09513;0.847677;8.98507
5;150;1.08848;0.900731;12.77465
5;150;1.08182;0.920448;9.21379
5;150;1.08848;0.874064;8.88406
5;150;1.03524;0.878369;8.88489
5;150;1.0552;0.872616;13.82609
5;150;1.0552;0.892616;10.46099
5;150;1.06851;0.933206;7.54422
5;150;1.03524;0.818369;9.12308
5;150;1.0552;0.852616;10.36296
5;150;1.06186;0.872913;9.12319
5;150;1.06851;0.886539;10.32857
5;150;1.04855;0.872315;9.00000
5;150;1.03524;0.838369;8.44361
5;150;1.06186;0.892913;9.58865
5;150;1.03524;0.885035;8.87857
5;150;1.07517;0.893496;11.39716
5;150;1.02858;0.871389;9.34058
5;150;1.04855;0.878982;8.18705
5;150;1.06186;0.919579;8.73793
5;150;1.07517;0.886829;12.37857
5;150;1.08182;0.887115;7.82143
5;150;1.04855;0.892315;8.54610
5;150;1.02193;0.844406;7.19403
5;150;1.08182;0.900448;10.32394
5;150;1.0552;0.885949;8.70000
5;150;1.03524;0.865035;8.91971
5;150;1.07517;0.866829;9.02190
5;150;1.02193;0.871073;7.57246
5;150;1.0552;0.839282;9.39098
5;150;1.04855;0.805648;7.94531
5;150;1.04855;0.845648;9.61940
5;150;1.06851;0.893206;7.90780
5;150;1.04189;0.885344;9.04286
5;150;1.0552;0.892616;7.81560
5;150;1.07517;0.880162;8.82014
5;150;1.03524;0.885035;11.82143
5;150;1.06851;0.813206;9.08527
5;150;1.0552;0.852616;8.61481
5;150;1.04855;0.898982;10.38732
5;150;1.03524;0.851702;9.45185
