p;L;L(p);R(p);T(p)
15;150;1.16509;0.557921;3.49515
15;150;1.20492;0.568843;3.68269
15;150;1.10536;0.557631;3.95192
15;150;1.185;0.626751;4.39823
15;150;1.185;0.640084;3.53913
15;150;1.11863;0.639241;4.16379
15;150;1.19164;0.667456;4.07563
15;150;1.19828;0.581487;3.85849
15;150;1.27132;0.62868;4.08036
15;150;1.0921;0.589316;4.06422
15;150;1.10536;0.584298;3.21296
15;150;1.14518;0.562349;3.43269
15;150;1.13854;0.534919;3.77000
15;150;1.19828;0.668154;3.68067
15;150;1.10536;0.550965;3.11650
15;150;1.11863;0.612574;3.56250
15;150;1.12527;0.646698;3.80342
15;150;1.185;0.640084;3.18261
15;150;1.08546;0.655143;3.33613
15;150;1.15181;0.703104;3.22400
15;150;1.24476;0.686161;4.94215
15;150;1.112;0.671774;3.56198
15;150;1.185;0.580084;3.81132
15;150;1.16509;0.651254;3.27350
15;150;1.19828;0.728154;4.04688
15;150;1.13854;0.681586;3.59016
15;150;1.14518;0.649016;3.37607
15;150;1.21156;0.609526;3.88182
15;150;1.05893;0.551682;3.14423
15;150;1.17836;0.672705;3.86667
15;150;1.15845;0.637183;3.31304
15;150;1.08546;0.635143;3.22414
15;150;1.1319;0.620813;3.38053
15;150;1.12527;0.593365;3.33945
15;150;1.13854;0.628252;3.52632
15;150;1.09873;0.656812;3.14286
15;150;1.17836;0.639371;3.51304
15;150;1.17836;0.606038;3.89091
15;150;1.185;0.573418;3.63810
15;150;1.15845;0.60385;3.79091
15;150;1.14518;0.622349;3.41593
15;150;1.185;0.606751;3.82727
15;150;1.23812;0.625515;4.44643
15;150;1.11863;0.599241;3.81818
15;150;1.185;0.640084;3.46957
15;150;1.20492;0.702177;3.46774
15;150;1.19828;0.63482;3.97368
15;150;1.185;0.580084;3.46226
15;150;1.17836;0.659371;3.78814
15;150;1.17836;0.652705;3.22222
15;150;1.15845;0.657183;3.94915
15;150;1.11863;0.665908;3.60833
15;150;1.23148;0.658195;3.65812
15;150;1.24476;0.619495;3.63063
15;150;1.17172;0.75865;3.12030
15;150;1.16509;0.577921;3.65094
15;150;1.19828;0.69482;3.98374
15;150;1.20492;0.628843;4.21239
15;150;1.112;0.605108;3.28829
15;150;1.13854;0.708252;3.49206
15;150;1.14518;0.582349;3.72897
15;150;1.17836;0.579371;3.78302
15;150;1.15845;0.637183;3.95652
15;150;1.0921;0.629316;3.61739
15;150;1.21156;0.616192;3.42342
15;150;1.185;0.726751;3.93750
15;150;1.15845;0.617183;3.49107
15;150;1.17172;0.631983;3.37719
15;150;1.15181;0.543104;4.16832
15;150;1.10536;0.670965;3.54545
15;150;1.11863;0.632574;3.60000
15;150;1.19164;0.64079;3.08696
15;150;1.19164;0.647456;3.64655
15;150;1.13854;0.634919;3.26087
15;150;1.21156;0.702859;3.50806
15;150;1.11863;0.539241;3.61386
15;150;1.1319;0.554147;4.00000
15;150;1.16509;0.657921;3.44068
15;150;1.20492;0.648843;3.58621
15;150;1.13854;0.641586;3.19828
15;150;1.112;0.605108;3.71171
15;150;1.17172;0.685317;3.58197
15;150;1.13854;0.581586;3.42056
15;150;1.2182;0.663534;3.61864
15;150;1.15181;0.683104;3.36066
15;150;1.12527;0.646698;3.56410
15;150;1.13854;0.574919;4.17925
15;150;1.17172;0.591983;3.87963
15;150;1.23148;0.598195;3.58333
15;150;1.0921;0.622649;3.64912
15;150;1.14518;0.595682;3.30275
15;150;1.23148;0.618195;3.23423
15;150;1.2182;0.656867;3.85470
15;150;1.15181;0.583104;3.83178
15;150;1.13854;0.574919;3.24528
15;150;1.15845;0.62385;3.67257
15;150;1.25804;0.660767;3.58120
15;150;1.112;0.578441;3.26168
15;150;1.17172;0.591983;3.53704
15;150;1.16509;0.571254;3.76190
15;150;1.17172;0.53865;4.69000
15;150;1.10536;0.604298;3.40541
15;150;1.12527;0.620032;3.28319
15;150;1.15845;0.670517;4.17500
15;150;1.112;0.618441;3.42478
15;150;1.1319;0.56748;3.99048
15;150;1.185;0.593418;3.14815
15;150;1.17172;0.625317;3.27434
15;150;1.12527;0.700032;3.27200
15;150;1.14518;0.602349;3.93636
15;150;1.17172;0.69865;3.50806
15;150;1.21156;0.722859;4.39370
15;150;1.2182;0.6702;3.30252
15;150;1.15845;0.617183;3.45536
15;150;1.12527;0.653365;3.09322
15;150;1.17836;0.592705;3.93519
15;150;1.08546;0.64181;3.39316
15;150;1.08546;0.60181;3.56757
15;150;1.15845;0.597183;3.88073
15;150;1.17836;0.572705;3.70476
15;150;1.112;0.638441;4.07759
15;150;1.14518;0.695682;3.53226
15;150;1.185;0.606751;3.57273
15;150;1.17172;0.625317;3.92920
15;150;1.14518;0.662349;3.25210
15;150;1.24476;0.646161;3.28696
15;150;1.16509;0.637921;3.68696
15;150;1.1319;0.654147;3.44068
15;150;1.11863;0.625908;3.78070
15;150;1.19828;0.65482;3.52991
15;150;1.09873;0.623479;3.62281
15;150;1.14518;0.622349;3.18584
15;150;1.09873;0.590145;3.58716
15;150;1.20492;0.702177;3.47581
15;150;1.11863;0.559241;3.33654
15;150;1.15181;0.583104;3.97196
15;150;1.185;0.680084;3.27273
15;150;1.19164;0.627456;3.05310
15;150;1.185;0.726751;6.29688
15;150;1.1319;0.620813;3.15044
15;150;1.22484;0.684201;4.09091
15;150;1.17836;0.566038;4.36538
15;150;1.13854;0.628252;3.38596
15;150;1.15845;0.617183;3.58929
15;150;1.13854;0.561586;3.44231
15;150;1.10536;0.650965;3.72881
15;150;1.19164;0.574123;4.01905
15;150;1.26468;0.654726;3.68103
15;150;1.08546;0.595143;3.76364
15;150;1.1319;0.580813;5.40187
15;150;1.09873;0.663479;3.15000
15;150;1.26468;0.62806;4.18750
15;150;1.1319;0.66748;3.15000
15;150;1.14518;0.655682;3.92373
15;150;1.15181;0.603104;3.79091
15;150;1.12527;0.640032;3.25862
15;150;1.14518;0.602349;3.69091
15;150;1.112;0.671774;3.73554
15;150;1.2514;0.673468;4.55462
15;150;1.14518;0.555682;3.91262
15;150;1.16509;0.584587;3.53271
15;150;1.19164;0.62079;3.33929
15;150;1.17172;0.591983;3.33333
15;150;1.11863;0.592574;3.34862
15;150;1.13854;0.661586;3.63025
15;150;1.17172;0.625317;3.36283
15;150;1.185;0.633418;4.18421
15;150;1.20492;0.63551;4.03509
15;150;1.19828;0.601487;3.64220
15;150;1.2182;0.723534;4.00000
15;150;1.22484;0.630868;4.25664
15;150;1.1319;0.634147;3.37391
15;150;1.19828;0.668154;3.33613
15;150;1.10536;0.637631;3.35345
15;150;1.16509;0.611254;3.35135
15;150;1.20492;0.642177;3.77391
15;150;1.185;0.560084;3.81553
15;150;1.15181;0.623104;3.14159
15;150;1.19828;0.641487;3.77391
15;150;1.21156;0.676192;3.72500
15;150;1.29125;0.643834;3.46491
15;150;1.20492;0.63551;3.50877
15;150;1.10536;0.604298;3.16216
15;150;1.0921;0.615983;3.57522
15;150;1.15181;0.56977;3.60000
15;150;1.19828;0.69482;3.13008
15;150;1.19828;0.61482;3.68468
15;150;1.15181;0.616437;3.56250
15;150;1.10536;0.617631;3.47788
15;150;1.19828;0.681487;3.39669
15;150;1.15181;0.543104;3.83168
15;150;1.17172;0.691983;3.95122
15;150;1.13854;0.588252;3.66667
15;150;1.26468;0.714726;3.60800
15;150;1.21156;0.616192;3.63063
15;150;1.19164;0.614123;4.09009
15;150;1.17836;0.666038;3.45378
15;150;1.09873;0.663479;3.40000
15;150;1.112;0.651774;3.08475
15;150;1.19164;0.66079;3.28814
15;150;1.15181;0.616437;3.64286
15;150;1.2182;0.6702;3.63866
15;150;1.17836;0.699371;3.51613
15;150;1.17172;0.59865;3.28440
15;150;1.08546;0.56181;3.99048
15;150;1.20492;0.59551;4.65741
15;150;1.17836;0.646038;3.33621
15;150;1.16509;0.604587;3.34545
15;150;1.22484;0.604201;3.61468
15;150;1.19828;0.63482;3.59649
15;150;1.09873;0.563479;3.42857
15;150;1.15181;0.636437;3.76522
15;150;1.27132;0.715346;3.96800
15;150;1.13854;0.634919;3.39130
15;150;1.112;0.571774;3.40566
15;150;1.15845;0.56385;3.97115
15;150;1.1319;0.680813;3.26230
15;150;1.15181;0.663104;3.10924
15;150;1.1319;0.654147;3.66949
15;150;1.1319;0.62748;3.57018
15;150;1.185;0.653418;3.53846
15;150;1.15845;0.657183;3.36441
15;150;1.24476;0.619495;4.58559
15;150;1.20492;0.622177;3.41071
15;150;1.17172;0.65865;2.95763
15;150;1.14518;0.589016;3.45370
15;150;1.21156;0.689526;3.30328
15;150;1.22484;0.650868;4.03448
15;150;1.09873;0.570145;3.39623
15;150;1.17172;0.63865;3.96522
15;150;1.22484;0.637535;3.58772
15;150;1.14518;0.622349;3.61062
15;150;1.15181;0.616437;3.62500
15;150;1.12527;0.600032;3.68182
15;150;1.14518;0.595682;4.29358
15;150;1.15845;0.650517;4.62393
15;150;1.08546;0.535143;4.17822
15;150;1.13854;0.614919;4.83036
15;150;1.15181;0.62977;3.57018
15;150;1.15845;0.64385;3.53448
15;150;1.21156;0.729526;3.61719
15;150;1.17836;0.652705;3.56410
15;150;1.17836;0.599371;3.57798
15;150;1.11863;0.652574;4.53390
15;150;1.15181;0.723104;3.62500
15;150;1.19828;0.628154;3.97345
15;150;1.185;0.620084;3.31250
15;150;1.16509;0.624587;3.23894
15;150;1.17172;0.685317;3.25410
15;150;1.12527;0.566698;3.85714
15;150;1.19828;0.561487;4.00000
15;150;1.22484;0.657535;4.17094
15;150;1.07883;0.534294;3.23762
15;150;1.19164;0.70079;3.46774
15;150;1.1319;0.68748;3.28455
15;150;1.23812;0.665515;3.43220
15;150;1.09873;0.616812;3.40708
15;150;1.20492;0.602177;3.77064
15;150;1.185;0.673418;3.60833
15;150;1.23812;0.645515;3.37391
15;150;1.15181;0.68977;3.78862
15;150;1.1319;0.534147;5.49000
15;150;1.1319;0.58748;3.55556
15;150;1.15845;0.597183;3.51376
15;150;1.17836;0.672705;3.90000
15;150;1.11863;0.625908;4.08772
15;150;1.17836;0.632705;3.30702
15;150;1.17172;0.67865;3.71901
15;150;1.14518;0.635682;2.71304
15;150;1.17836;0.586038;4.11215
15;150;1.112;0.625108;3.33333
15;150;1.10536;0.577631;3.90654
15;150;1.08546;0.615143;3.01770
15;150;1.14518;0.642349;3.31897
15;150;1.16509;0.651254;4.01709
15;150;1.2182;0.596867;3.98148
15;150;1.112;0.665108;3.57500
15;150;1.13854;0.574919;3.52830
15;150;1.2979;0.671095;4.47458
15;150;1.13854;0.608252;3.56757
15;150;1.12527;0.533365;3.44000
15;150;1.24476;0.672828;3.57983
15;150;1.15845;0.670517;3.84167
15;150;1.15181;0.563104;3.34615
15;150;1.15181;0.58977;3.75926
15;150;1.17836;0.686038;3.36066
15;150;1.17172;0.61865;3.68750
15;150;1.112;0.638441;3.39655
15;150;1.19828;0.67482;3.81667
15;150;1.16509;0.637921;3.60870
15;150;1.17172;0.611983;3.83784
15;150;1.19164;0.607456;3.96364
15;150;1.12527;0.520032;3.46939
15;150;1.10536;0.630965;3.99130
15;150;1.12527;0.606698;2.96396
15;150;1.20492;0.65551;3.85470
15;150;1.11863;0.625908;3.70175
15;150;1.21156;0.662859;3.55932
15;150;1.16509;0.604587;4.48182
15;150;1.2182;0.6902;4.30328
15;150;1.1319;0.560813;3.31731
15;150;1.21156;0.662859;3.23729
15;150;1.19164;0.587456;3.71963
15;150;1.112;0.651774;3.43220
15;150;1.17836;0.606038;3.20000
15;150;1.19164;0.68079;4.14050
15;150;1.19828;0.588154;4.22430
15;150;1.26468;0.62806;4.57143
15;150;1.12527;0.666698;3.45000
15;150;1.17836;0.706038;3.29600
15;150;1.23148;0.651528;3.75000
15;150;1.13854;0.634919;3.79130
15;150;1.14518;0.629016;3.55263
15;150;1.14518;0.642349;3.31034
15;150;1.16509;0.664587;3.69748
15;150;1.11863;0.619241;3.42478
15;150;1.12527;0.646698;3.45299
15;150;1.112;0.518441;3.81633
15;150;1.15181;0.723104;3.39063
15;150;1.2182;0.656867;3.54701
15;150;1.11863;0.619241;4.27434
15;150;1.20492;0.588843;3.82243
15;150;1.21156;0.602859;3.60550
15;150;1.15845;0.637183;4.06087
15;150;1.16509;0.631254;3.92982
15;150;1.14518;0.629016;3.61404
15;150;1.16509;0.597921;3.76147
15;150;1.16509;0.577921;3.36792
15;150;1.15845;0.577183;3.39623
15;150;1.14518;0.682349;3.69672
15;150;1.16509;0.551254;3.57843
15;150;1.17172;0.63865;3.65217
15;150;1.17172;0.585317;4.03738
15;150;1.21156;0.622859;3.78571
15;150;1.185;0.653418;4.23077
15;150;1.24476;0.632828;3.99115
15;150;1.10536;0.650965;3.24576
15;150;1.112;0.611774;3.67857
15;150;1.28461;0.6099;5.44037
15;150;1.10536;0.637631;3.69828
15;150;1.13854;0.581586;3.57009
15;150;1.11863;0.599241;3.54545
15;150;1.17836;0.646038;3.71552
15;150;1.13854;0.641586;3.64655
15;150;1.19828;0.608154;4.67273
15;150;1.17172;0.63865;3.52174
15;150;1.20492;0.65551;4.16239
15;150;1.19164;0.694123;3.83740
15;150;1.17172;0.63865;3.33043
15;150;1.14518;0.522349;3.31633
15;150;1.19164;0.607456;3.58182
15;150;1.20492;0.65551;3.85470
15;150;1.21156;0.589526;3.83178
15;150;1.16509;0.684587;3.66393
15;150;1.20492;0.71551;4.10317
15;150;1.14518;0.635682;3.31304
15;150;1.1319;0.574147;4.10377
15;150;1.26468;0.661393;3.11966
15;150;1.14518;0.609016;3.29730
15;150;1.13854;0.581586;3.21495
15;150;1.12527;0.593365;3.77064
15;150;1.1319;0.574147;3.56604
15;150;1.14518;0.555682;4.29126
15;150;1.15181;0.616437;4.19643
15;150;1.13854;0.621586;2.85841
15;150;1.22484;0.604201;4.31193
15;150;1.10536;0.530965;3.16000
15;150;1.17172;0.65865;3.58475
15;150;1.15845;0.677183;3.61157
15;150;1.15845;0.650517;4.22222
15;150;1.1319;0.614147;3.51786
15;150;1.14518;0.602349;3.57273
15;150;1.16509;0.684587;3.50000
15;150;1.16509;0.631254;3.30702
15;150;1.1319;0.540813;3.47525
15;150;1.14518;0.615682;3.55357
15;150;1.17172;0.65865;4.29661
15;150;1.1319;0.58748;3.35185
15;150;1.14518;0.655682;3.02542
15;150;1.16509;0.664587;3.53782
15;150;1.17836;0.659371;3.53390
15;150;1.16509;0.671254;3.92500
15;150;1.1319;0.660813;3.39496
15;150;1.15845;0.60385;3.77273
15;150;1.13854;0.648252;3.81197
15;150;1.19164;0.60079;3.47706
15;150;1.13854;0.661586;4.66387
15;150;1.1319;0.540813;3.85149
15;150;1.12527;0.573365;3.89623
15;150;1.17172;0.625317;3.51327
15;150;1.08546;0.575143;3.94393
15;150;1.15181;0.596437;3.49541
15;150;1.15181;0.556437;3.07767
15;150;1.22484;0.630868;4.34513
15;150;1.15845;0.650517;3.36752
15;150;1.25804;0.6341;3.28319
15;150;1.13854;0.594919;3.58716
15;150;1.10536;0.610965;5.47321
15;150;1.17172;0.65865;3.40678
15;150;1.15181;0.68977;3.35772
15;150;1.2182;0.6102;4.43636
15;150;1.185;0.680084;4.78512
15;150;1.23148;0.671528;4.20168
15;150;1.14518;0.655682;3.33898
15;150;1.08546;0.52181;3.25253
15;150;1.1319;0.620813;3.66372
15;150;1.15845;0.66385;3.39496
15;150;1.0921;0.549316;3.36893
15;150;1.24476;0.619495;3.55856
15;150;1.15845;0.630517;3.82456
15;150;1.16509;0.617921;3.24107
15;150;1.11863;0.619241;3.30973
15;150;1.09873;0.636812;3.47414
15;150;1.10536;0.657631;3.75630
15;150;1.1319;0.660813;3.36134
15;150;1.12527;0.720032;4.03125
15;150;1.10536;0.604298;3.85586
15;150;1.185;0.673418;3.42500
15;150;1.17172;0.59865;3.90826
15;150;1.1319;0.534147;4.23000
15;150;1.17836;0.606038;3.47273
15;150;1.2514;0.613468;4.58182
15;150;1.16509;0.577921;4.33019
15;150;1.19164;0.714123;3.74603
15;150;1.11863;0.592574;3.69725
15;150;1.19828;0.588154;3.66355
15;150;1.14518;0.609016;3.27928
15;150;1.1319;0.660813;3.57983
15;150;1.12527;0.680032;3.53279
15;150;1.14518;0.682349;3.27869
15;150;1.15181;0.676437;3.12397
15;150;1.12527;0.533365;3.53000
15;150;1.1319;0.640813;3.39655
15;150;1.16509;0.717921;3.44094
15;150;1.19828;0.59482;4.31482
15;150;1.15845;0.64385;3.42241
15;150;1.15181;0.72977;3.82171
15;150;1.27132;0.66868;3.16949
15;150;1.10536;0.604298;3.40541
15;150;1.22484;0.630868;4.08850
15;150;1.21156;0.656192;3.47863
15;150;1.16509;0.651254;4.13675
15;150;1.33776;0.654539;3.50435
15;150;1.10536;0.597631;3.58182
15;150;1.13854;0.621586;4.23894
15;150;1.19828;0.668154;3.72269
15;150;1.2182;0.636867;4.03509
15;150;1.0921;0.549316;3.19417
15;150;1.19164;0.667456;3.65546
15;150;1.14518;0.635682;5.49565
15;150;1.10536;0.597631;3.25455
15;150;1.2182;0.616867;3.81081
15;150;1.185;0.713418;3.99206
15;150;1.12527;0.553365;4.25243
15;150;1.13854;0.568252;3.88571
15;150;1.1319;0.680813;3.17213
15;150;1.14518;0.562349;4.40385
15;150;1.16509;0.624587;3.59292
15;150;1.1319;0.62748;3.58772
15;150;1.112;0.625108;2.80702
15;150;1.185;0.660084;4.02542
15;150;1.19828;0.63482;3.54386
15;150;1.19828;0.628154;3.69912
15;150;1.26468;0.634726;3.70796
15;150;1.11863;0.585908;3.18519
15;150;1.08546;0.575143;3.77570
15;150;1.112;0.638441;3.61207
15;150;1.13854;0.561586;4.28846
15;150;1.112;0.625108;3.37719
15;150;1.14518;0.669016;3.41667
15;150;1.09873;0.556812;3.70192
15;150;1.07883;0.694294;4.48000
15;150;1.112;0.578441;3.23364
15;150;1.11863;0.659241;3.69748
15;150;1.14518;0.675682;3.52893
15;150;1.0921;0.629316;4.22609
15;150;1.21156;0.702859;3.39516
15;150;1.13854;0.594919;3.43119
15;150;1.21156;0.562859;3.93204
15;150;1.2182;0.676867;3.85000
15;150;1.19828;0.648154;3.90517
15;150;1.19164;0.62079;3.45536
15;150;1.15845;0.590517;3.79630
15;150;1.14518;0.609016;3.31532
15;150;1.23812;0.618848;3.62162
15;150;1.22484;0.710868;3.70400
15;150;1.2182;0.616867;3.92793
15;150;1.2182;0.583534;3.59434
15;150;1.17172;0.631983;3.54386
15;150;1.07883;0.587627;3.54128
15;150;1.17172;0.625317;3.58407
15;150;1.14518;0.635682;3.48696
15;150;1.17836;0.606038;3.30909
15;150;1.20492;0.662177;3.28814
15;150;1.08546;0.588477;3.67890
15;150;1.20492;0.728843;3.44531
15;150;1.185;0.586751;4.07477
15;150;1.24476;0.619495;3.69369
15;150;1.11863;0.545908;3.42157
15;150;1.22484;0.664201;4.45763
15;150;1.112;0.611774;3.51786
15;150;1.185;0.620084;4.04464
15;150;1.19164;0.594123;3.91667
15;150;1.14518;0.575682;3.27358
15;150;1.19828;0.71482;3.34127
15;150;1.11863;0.679241;3.62295
15;150;1.11863;0.612574;3.30357
15;150;1.17172;0.63865;3.65217
15;150;1.17172;0.545317;3.80198
15;150;1.19164;0.70079;3.47581
15;150;1.17836;0.619371;3.56250
15;150;1.17836;0.686038;3.95902
15;150;1.15181;0.603104;3.22727
15;150;1.17172;0.65865;3.51695
15;150;1.17836;0.726038;4.01563
15;150;1.112;0.638441;3.26724
15;150;1.23148;0.698195;3.69106
15;150;1.13854;0.641586;3.62069
15;150;1.13854;0.588252;3.21296
15;150;1.16509;0.604587;4.25455
15;150;1.13854;0.601586;3.68182
15;150;1.19828;0.628154;3.75221
15;150;1.13854;0.661586;3.47899
15;150;1.15181;0.596437;4.92661
15;150;1.17836;0.692705;3.43089
15;150;1.2182;0.623534;3.91071
15;150;1.15181;0.60977;3.42342
15;150;1.15181;0.66977;3.30833
15;150;1.11863;0.632574;3.57391
15;150;1.11863;0.632574;3.82609
15;150;1.2182;0.7302;4.39844
15;150;1.13854;0.661586;3.52941
15;150;1.1319;0.600813;3.41818
15;150;1.13854;0.594919;3.54128
15;150;1.2514;0.740134;4.13178
15;150;1.13854;0.634919;3.43478
15;150;1.112;0.625108;2.97368
15;150;1.1319;0.54748;5.33333
15;150;1.24476;0.626161;3.46429
15;150;1.15845;0.590517;3.45370
15;150;1.17836;0.659371;4.19492
15;150;1.2182;0.683534;3.67769
15;150;1.14518;0.575682;3.66038
15;150;1.16509;0.584587;3.40187
15;150;1.16509;0.597921;3.44037
15;150;1.1319;0.674147;3.26446
15;150;1.26468;0.654726;3.70690
15;150;1.16509;0.677921;3.78512
15;150;1.2182;0.623534;3.33929
15;150;1.13854;0.694919;4.55645
15;150;1.1319;0.600813;3.74545
15;150;1.21156;0.576192;3.43810
15;150;1.13854;0.588252;3.75000
15;150;1.1319;0.580813;3.96262
15;150;1.14518;0.622349;3.39823
15;150;1.14518;0.609016;3.42342
15;150;1.14518;0.635682;3.91304
15;150;1.19164;0.60079;4.09174
15;150;1.13854;0.588252;4.95370
15;150;1.09873;0.610145;3.43750
15;150;1.1319;0.60748;3.76577
15;150;1.15181;0.663104;3.46218
15;150;1.23812;0.572182;4.47115
15;150;1.23148;0.624862;3.50000
15;150;1.15181;0.643104;3.35345
15;150;1.23148;0.731528;4.35156
15;150;1.15181;0.64977;3.11966
15;150;1.185;0.673418;3.60000
15;150;1.17836;0.659371;3.25424
15;150;1.19164;0.634123;3.14912
15;150;1.17172;0.565317;3.77885
15;150;1.2182;0.703534;3.63710
15;150;1.112;0.611774;3.43750
15;150;1.11863;0.545908;3.86275
15;150;1.10536;0.564298;3.75238
15;150;1.19164;0.667456;4.02521
15;150;1.185;0.673418;4.39167
15;150;1.15845;0.637183;3.58261
15;150;1.16509;0.697921;3.18548
15;150;1.22484;0.604201;3.82569
15;150;1.2182;0.6502;3.70690
15;150;1.17836;0.699371;3.22581
15;150;1.0722;0.6601;3.43333
15;150;1.17836;0.626038;3.71681
15;150;1.11863;0.572574;3.76415
15;150;1.17172;0.65865;3.94915
15;150;1.15181;0.563104;3.63462
15;150;1.1319;0.700813;3.72000
15;150;1.1319;0.580813;3.36449
15;150;1.23148;0.558195;3.73529
15;150;1.14518;0.629016;3.25439
15;150;1.185;0.613418;3.51351
15;150;1.14518;0.555682;4.27184
15;150;1.16509;0.691254;3.79675
15;150;1.15845;0.690517;3.23577
15;150;1.19828;0.721487;3.79528
15;150;1.112;0.698441;3.41600
15;150;1.15181;0.636437;3.19130
15;150;1.19164;0.667456;3.41176
15;150;1.19164;0.654123;3.50427
15;150;1.14518;0.655682;3.73729
15;150;1.13854;0.621586;3.66372
15;150;1.17836;0.566038;3.38462
15;150;1.14518;0.615682;3.28571
15;150;1.12527;0.633365;3.46957
15;150;1.1319;0.640813;3.32759
15;150;1.17172;0.591983;3.43519
15;150;1.17172;0.611983;3.27027
15;150;1.14518;0.602349;4.41818
15;150;1.15845;0.570517;4.05714
15;150;1.15181;0.643104;3.38793
15;150;1.15181;0.703104;3.52000
15;150;1.15845;0.590517;3.72222
15;150;1.15181;0.636437;3.48696
15;150;1.1319;0.70748;3.03175
15;150;1.15181;0.70977;3.02381
15;150;1.185;0.740084;3.73846
15;150;1.17172;0.571983;3.68571
15;150;1.16509;0.591254;3.45370
15;150;1.12527;0.646698;3.82906
15;150;1.19164;0.627456;3.92920
15;150;1.17172;0.631983;3.42105
15;150;1.21156;0.736192;3.50388
15;150;1.19164;0.587456;4.28037
15;150;1.14518;0.669016;3.40000
15;150;1.2979;0.637762;4.24779
15;150;1.15845;0.60385;3.94545
15;150;1.13854;0.561586;4.03846
15;150;1.1319;0.640813;3.14655
15;150;1.13854;0.628252;3.10526
15;150;1.13854;0.628252;3.61404
15;150;1.112;0.631774;3.78261
15;150;1.22484;0.617535;3.69369
15;150;1.14518;0.589016;3.94444
15;150;1.28461;0.656566;3.74138
15;150;1.15845;0.58385;3.82243
15;150;1.16509;0.644587;3.70690
15;150;1.14518;0.649016;3.23077
15;150;1.16509;0.604587;2.73636
15;150;1.15845;0.717183;3.77165
15;150;1.17172;0.605317;3.51818
15;150;1.16509;0.611254;4.04504
15;150;1.20492;0.61551;3.54054
15;150;1.17172;0.69865;3.83065
15;150;1.14518;0.615682;4.00893
15;150;1.16509;0.651254;3.52991
15;150;1.2182;0.696867;3.70732
15;150;1.17836;0.619371;3.66071
15;150;1.25804;0.680767;3.47500
15;150;1.16509;0.677921;3.51240
15;150;1.20492;0.648843;3.68103
15;150;1.14518;0.635682;3.49565
15;150;1.20492;0.682177;3.71074
15;150;1.19828;0.588154;3.95327
15;150;1.17172;0.671983;3.54167
15;150;1.19164;0.587456;4.38318
15;150;1.1319;0.720813;3.47656
15;150;1.19828;0.621487;3.65179
15;150;1.1319;0.554147;4.12621
15;150;1.15845;0.72385;3.74219
15;150;1.16509;0.551254;3.38235
15;150;1.16509;0.711254;3.72222
15;150;1.23148;0.638195;3.57895
15;150;1.16509;0.644587;3.36207
15;150;1.185;0.706751;3.16800
15;150;1.13854;0.588252;3.52778
15;150;1.14518;0.655682;3.89831
15;150;1.11863;0.645908;3.65812
15;150;1.22484;0.697535;3.69106
15;150;1.16509;0.664587;3.75630
15;150;1.27797;0.642626;4.77193
15;150;1.185;0.593418;3.84259
15;150;1.16509;0.684587;3.78689
15;150;1.15845;0.597183;3.88073
15;150;1.185;0.666751;3.29412
15;150;1.15181;0.64977;3.43590
15;150;1.17172;0.651983;3.41880
15;150;1.08546;0.64181;4.03419
15;150;1.14518;0.695682;3.72581
15;150;1.10536;0.604298;3.37838
15;150;1.185;0.640084;3.75652
15;150;1.11863;0.679241;2.77869
15;150;1.21156;0.662859;4.23729
15;150;1.16509;0.711254;4.53968
15;150;1.1319;0.554147;3.29126
15;150;1.21156;0.682859;3.61983
15;150;1.15181;0.62977;3.75439
