p;L;L(p);R(p);T(p)
20;50;1,14107;0,404726;3,93103
20;50;1,14107;0,444726;2,70968
20;50;1,1607;0,46769;3
20;50;1,10185;0,418487;2,26667
20;50;1,23934;0,578624;3,45946
20;50;1,18034;0,390558;2,64286
20;50;1,1607;0,46769;2,6875
20;50;1,21967;0,496021;3,09091
20;50;1,14107;0,364726;2,33333
20;50;01,02,2023;0,453333;2,32258
20;50;1,31815;0,548273;2,65714
20;50;1,25903;0,541148;3,65714
20;50;1,23934;0,598624;2,86842
20;50;1,18034;0,430558;3,26667
20;50;1,23934;0,518624;2,44118
20;50;1,25903;0,561148;2,75
20;50;1,12145;0,48166;3,66667
20;50;1,08226;0,415202;3,16667
20;50;1,37735;0,574794;2,83333
20;50;1,10185;0,458487;2,71875
20;50;1,18034;0,370558;5,55556
20;50;1,12145;0,60166;2,17949
20;50;1,1607;0,44769;2,58065
20;50;1,31815;0,468273;2,80645
20;50;1,14107;0,444726;4,22581
20;50;1,23934;0,538624;2,91429
20;50;1,08226;0,475202;1,9697
20;50;1,14107;0,464726;2,125
20;50;1,12145;0,52166;3,05714
20;50;1,25903;0,461148;3,03226
20;50;1,14107;0,324726;2,84
20;50;1,37735;0,554794;3,17143
20;50;1,10185;0,398487;2,55172
20;50;1,33788;0,57051;3,27778
20;50;1,12145;0,54166;2,58333
20;50;1,27873;0,423595;3,34483
20;50;1,10185;0,418487;3,36667
20;50;1,1607;0,38769;2,82143
20;50;1,1607;0,48769;2,60606
20;50;1,25903;0,561148;2,91667
20;50;1,14107;0,544726;2,16667
20;50;1,21967;0,516021;2,08824
20;50;1,10185;0,498487;2,55882
20;50;1,23934;0,498624;2,51515
20;50;1,10185;0,398487;2,65517
20;50;01,02,2023;0,433333;2,83333
20;50;1,14107;0,404726;3,17241
20;50;1,37735;0,514794;2,45455
20;50;1,18034;0,430558;2,63333
20;50;1,29844;0,485969;2,46875
20;50;1,21967;0,536021;2,65714
20;50;1,14107;0,524726;3,74286
20;50;1,08226;0,355202;2
20;50;1,1607;0,46769;2,5625
20;50;1,1607;0,44769;2,93548
20;50;1,10185;0,498487;2,29412
20;50;1,14107;0,404726;2,65517
20;50;1,29844;0,505969;3,24242
20;50;01,02,2023;0,613333;2,5641
20;50;1,12145;0,30166;2,33333
20;50;1,18034;0,510558;5,11765
20;50;1,12145;0,32166;2,68
20;50;1,18034;0,350558;2,96154
20;50;1,1607;0,56769;2,91892
20;50;1,25903;0,401148;3,42857
20;50;1,08226;0,435202;3,64516
20;50;01,02,2023;0,533333;2,94286
20;50;01,02,2023;0,453333;3,25806
20;50;1,23934;0,578624;2,83784
20;50;1,31815;0,528273;3,76471
20;50;1,08226;0,355202;2,55556
20;50;1,1607;0,52769;3,17143
20;50;01,02,2023;0,413333;3,41379
20;50;1,18034;0,410558;3
20;50;1,10185;0,438487;2,87097
20;50;1,12145;0,42166;2,7
20;50;1,29844;0,585969;2,51351
20;50;1,12145;0,60166;3,25641
20;50;1,29844;0,445969;3,8
20;50;01,02,2023;0,413333;2,10345
20;50;1,1607;0,38769;4,17857
20;50;1,21967;0,616021;2,25641
20;50;1,18034;0,730558;2,73333
20;50;1,18034;0,510558;3,44118
20;50;1,18034;0,430558;2,83333
20;50;01,02,2023;0,353333;2,73077
20;50;1,1607;0,44769;2,64516
20;50;1,25903;0,601148;2,78947
20;50;1,18034;0,490558;2,63636
20;50;1,21967;0,516021;2,91176
20;50;1,37735;0,494794;4,125
20;50;1,1607;0,46769;4,09375
20;50;1,18034;0,450558;2,16129
20;50;1,12145;0,50166;3,5
20;50;1,14107;0,524726;2,71429
20;50;1,12145;0,48166;3,36364
20;50;1,06269;0,411799;2,8
20;50;1,23934;0,398624;3,32143
20;50;1,10185;0,318487;2,92
20;50;1,25903;0,601148;3,18421
20;50;1,06269;0,471799;4,39394
20;50;1,12145;0,36166;2,66667
20;50;1,29844;0,605969;4,13158
20;50;01,02,2023;0,433333;3,93333
20;50;1,14107;0,464726;2,6875
20;50;1,12145;0,50166;2,20588
20;50;1,08226;0,355202;3,74074
20;50;1,10185;0,518487;2,37143
20;50;01,02,2023;0,293333;3,52174
20;50;1,14107;0,544726;2,55556
20;50;1,18034;0,390558;2,67857
20;50;1,14107;0,484726;2,33333
20;50;1,25903;0,601148;3,07895
20;50;1,23934;0,498624;3,57576
20;50;1,21967;0,516021;2,94118
20;50;1,14107;0,404726;2,65517
20;50;1,12145;0,48166;2,57576
20;50;1,18034;0,390558;4,53571
20;50;1,23934;0,698624;3,09302
20;50;1,08226;0,375202;3
20;50;1,1607;0,38769;2,82143
20;50;1,10185;0,378487;3,10714
20;50;1,29844;0,485969;3,3125
20;50;1,1607;0,48769;2,63636
20;50;1,14107;0,584726;2,63158
20;50;1,08226;0,515202;2,17143
20;50;1,18034;0,410558;3,10345
20;50;1,27873;0,383595;4,07407
20;50;1,18034;0,410558;2,86207
20;50;1,14107;0,444726;4,48387
20;50;1,06269;0,551799;3,2973
20;50;1,1607;0,44769;3,12903
20;50;1,12145;0,56166;2,32432
20;50;1,31815;0,468273;2,54839
20;50;01,02,2023;0,373333;4,85185
20;50;01,02,2023;0,533333;2,28571
20;50;1,29844;0,445969;3,23333
20;50;1,1607;0,38769;2,78571
20;50;1,12145;0,48166;3
20;50;1,06269;0,531799;2,63889
20;50;1,18034;0,390558;2,78571
20;50;1,14107;0,364726;3,40741
20;50;1,18034;0,410558;3,48276
20;50;1,23934;0,398624;3,03571
20;50;1,27873;0,443595;3,7
20;50;01,02,2023;0,513333;2,67647
20;50;1,10185;0,498487;3,85294
20;50;1,12145;0,40166;2,44828
20;50;1,1607;0,54769;3,61111
20;50;1,25903;0,561148;2,75
20;50;1,14107;0,484726;3,54545
20;50;01,02,2023;0,533333;2,45714
20;50;1,18034;0,410558;2,68966
20;50;1,1607;0,44769;3,3871
20;50;1,27873;0,503595;2,57576
20;50;1,31815;0,508273;3,0303
20;50;1,1607;0,40769;3,10345
20;50;1,18034;0,430558;2,7
20;50;1,10185;0,438487;3,32258
20;50;1,18034;0,490558;4,09091
20;50;1,14107;0,524726;2,88571
20;50;1,12145;0,50166;3,20588
20;50;01,02,2023;0,413333;2,93103
20;50;1,08226;0,635202;2,7561
20;50;1,1607;0,44769;3,83871
20;50;1,25903;0,401148;2,60714
20;50;1,10185;0,658487;2,78571
20;50;1,18034;0,310558;2,29167
20;50;1,14107;0,564726;2,54054
20;50;1,14107;0,504726;2,82353
20;50;1,29844;0,525969;3,5
20;50;1,21967;0,576021;2,64865
20;50;01,02,2023;0,433333;3,1
20;50;1,31815;0,568273;2,55556
20;50;1,29844;0,465969;2,58065
20;50;01,02,2023;0,413333;3,37931
20;50;1,18034;0,390558;3,28571
20;50;1,1607;0,50769;3,52941
20;50;1,08226;0,315202;2,76
20;50;1,1607;0,38769;3,14286
20;50;1,12145;0,40166;2,58621
20;50;1,23934;0,558624;2,77778
20;50;1,18034;0,510558;2,61765
20;50;1,12145;0,44166;2,45161
20;50;1,21967;0,496021;2,69697
20;50;1,29844;0,525969;3,08824
20;50;1,12145;0,40166;2,7931
20;50;1,12145;0,72166;2,46667
20;50;1,37735;0,554794;3,08571
20;50;1,14107;0,424726;3,26667
20;50;1,10185;0,558487;3,35135
20;50;1,12145;0,50166;2,61765
20;50;1,14107;0,284726;2,65217
20;50;01,02,2023;0,573333;2,59459
20;50;1,27873;0,463595;2,83871
20;50;1,25903;0,421148;2,93103
20;50;01,02,2023;0,493333;2,18182
20;50;1,21967;0,416021;3,86207
20;50;1,21967;0,456021;2,64516
20;50;1,18034;0,650558;2,87805
20;50;1,1607;0,40769;3,37931
20;50;1,18034;0,650558;2,97561
20;50;1,08226;0,395202;2,68966
20;50;1,14107;0,424726;3,43333
20;50;1,1607;0,46769;2,53125
20;50;1,45639;0,542674;3,52941
20;50;1,14107;0,544726;2,83333
20;50;1,1607;0,40769;2,41379
20;50;1,14107;0,404726;3,96552
20;50;1,1607;0,38769;2,85714
20;50;1,12145;0,46166;2,90625
20;50;1,33788;0,63051;2,12821
20;50;1,10185;0,638487;4,17073
20;50;1,12145;0,42166;2,46667
20;50;1,29844;0,445969;3,76667
20;50;1,21967;0,496021;2,06061
20;50;1,12145;0,60166;2,20513
20;50;1,23934;0,458624;2,6129
20;50;1,21967;0,436021;2,86667
20;50;1,18034;0,410558;2,37931
20;50;1,18034;0,450558;2,3871
20;50;1,27873;0,483595;2,71875
20;50;1,14107;0,404726;2,93103
20;50;1,08226;0,535202;2,80556
20;50;1,1607;0,38769;3,32143
20;50;1,23934;0,558624;2,80556
20;50;1,23934;0,538624;2,05714
20;50;1,21967;0,596021;2,31579
20;50;1,35761;0,472683;3,09677
20;50;1,27873;0,543595;2,42857
20;50;1,06269;0,451799;5,03125
20;50;1,18034;0,550558;2,5
20;50;1,29844;0,365969;3,73077
20;50;1,14107;0,524726;2,34286
20;50;1,1607;0,50769;3,23529
20;50;1,25903;0,541148;3,08571
20;50;1,21967;0,456021;2,96774
20;50;1,18034;0,450558;3,25806
20;50;1,12145;0,46166;2,0625
20;50;1,14107;0,424726;3,3
20;50;1,37735;0,494794;3,5625
20;50;1,12145;0,42166;3,3
20;50;1,1607;0,40769;2,86207
20;50;1,31815;0,688273;2,92857
20;50;1,1607;0,36769;2,92593
20;50;1,14107;0,524726;2,71429
20;50;1,27873;0,443595;3,06667
20;50;1,10185;0,558487;2,75676
20;50;1,18034;0,510558;2,67647
20;50;1,14107;0,444726;3
20;50;1,23934;0,638624;2,975
20;50;1,12145;0,38166;2,42857
20;50;1,27873;0,363595;2,03846
20;50;1,12145;0,46166;2,96875
20;50;1,18034;0,590558;2,39474
20;50;1,21967;0,396021;2,57143
20;50;1,21967;0,376021;2,40741
20;50;01,02,2023;0,453333;3,19355
20;50;1,14107;0,504726;2,44118
20;50;1,23934;0,518624;3,23529
20;50;01,02,2023;0,493333;4,0303
20;50;1,21967;0,436021;4,43333
20;50;1,25903;0,481148;3,34375
20;50;1,29844;0,445969;2,96667
20;50;1,14107;0,624726;2,175
20;50;1,27873;0,603595;2,86842
20;50;01,02,2023;0,433333;3,5
20;50;1,23934;0,398624;3,14286
20;50;1,1607;0,40769;3,06897
20;50;1,23934;0,518624;2,05882
20;50;1,18034;0,550558;2,91667
20;50;1,10185;0,338487;6,65385
20;50;1,12145;0,38166;2,67857
20;50;1,23934;0,478624;3,28125
20;50;1,18034;0,390558;2,75
20;50;1,12145;0,44166;2,58065
20;50;1,21967;0,456021;2,83871
20;50;1,23934;0,518624;2,94118
20;50;1,35761;0,572683;2,72222
20;50;1,18034;0,470558;3,3125
20;50;1,10185;0,458487;5,8125
20;50;1,33788;0,49051;2,90625
20;50;1,1607;0,52769;3,14286
20;50;1,1607;0,48769;2,57576
20;50;1,25903;0,561148;3,25
20;50;01,02,2023;0,473333;3,84375
20;50;1,14107;0,504726;3,76471
20;50;01,02,2023;0,513333;2,64706
20;50;1,1607;0,26769;3,09091
20;50;1,1607;0,48769;2,78788
20;50;1,18034;0,550558;2,52778
20;50;1,14107;0,404726;2,96552
20;50;1,14107;0,484726;2,18182
20;50;1,25903;0,501148;3,81818
20;50;1,1607;0,54769;3,52778
20;50;1,10185;0,418487;2,9
20;50;1,43662;0,360784;2,56
20;50;1,18034;0,390558;3,39286
20;50;01,02,2023;0,393333;3,32143
20;50;01,02,2023;0,373333;3,40741
20;50;01,02,2023;0,473333;2,1875
20;50;1,18034;0,490558;3,15152
20;50;1,18034;0,410558;3,55172
20;50;1,23934;0,418624;4,62069
20;50;1,18034;0,530558;3,22857
20;50;1,25903;0,521148;3,52941
20;50;1,29844;0,425969;4
20;50;1,21967;0,476021;2,65625
20;50;1,27873;0,503595;2,0303
20;50;1,23934;0,498624;2,66667
20;50;1,29844;0,425969;3,03448
20;50;01,02,2023;0,413333;2,68966
20;50;01,02,2023;0,433333;3,56667
20;50;1,14107;0,404726;4,72414
20;50;01,02,2023;0,373333;2,81481
20;50;1,25903;0,541148;3,11429
20;50;1,21967;0,596021;2,97368
20;50;1,18034;0,530558;2,71429
20;50;1,27873;0,443595;2,93333
20;50;1,08226;0,395202;3,03448
20;50;1,12145;0,68166;2,18605
20;50;1,25903;0,501148;2,39394
20;50;1,14107;0,344726;2,84615
20;50;1,10185;0,438487;2,41935
20;50;1,33788;0,73051;2,34091
20;50;1,10185;0,398487;2,82759
20;50;1,14107;0,484726;2,66667
20;50;1,27873;0,503595;3,12121
20;50;1,18034;0,550558;3,16667
20;50;01,02,2023;0,573333;3,78378
20;50;01,02,2023;0,473333;2,78125
20;50;1,21967;0,536021;2,88571
20;50;1,21967;0,516021;3,38235
20;50;1,18034;0,330558;2,72
20;50;1,14107;0,544726;2,30556
20;50;01,02,2023;0,673333;2,47619
20;50;1,33788;0,59051;3,89189
20;50;1,21967;0,456021;2,93548
20;50;1,18034;0,370558;2,85185
20;50;1,18034;0,550558;2,80556
20;50;1,29844;0,525969;2,70588
20;50;1,25903;0,461148;2,74194
20;50;1,12145;0,42166;2,23333
20;50;01,02,2023;0,333333;3,84
20;50;1,25903;0,481148;3,3125
20;50;1,31815;0,588273;2,91892
20;50;01,02,2023;0,513333;2,47059
20;50;01,01,3971;0,596846;2,72973
20;50;01,02,2023;0,593333;2,73684
20;50;1,1607;0,48769;2,87879
20;50;1,14107;0,404726;3
20;50;1,12145;0,52166;3,05714
20;50;1,10185;0,458487;2,34375
20;50;01,02,2023;0,453333;2,6129
20;50;1,06269;0,391799;2,58621
20;50;1,18034;0,450558;2,80645
20;50;1,1607;0,52769;2,88571
20;50;01,02,2023;0,433333;3,23333
20;50;1,12145;0,44166;2,58065
20;50;1,27873;0,423595;2,41379
20;50;1,1607;0,46769;3,125
20;50;1,35761;0,612683;5,15789
20;50;1,10185;0,438487;2,90323
20;50;1,14107;0,364726;2,62963
20;50;1,33788;0,59051;2,56757
20;50;1,10185;0,458487;3,8125
20;50;1,10185;0,538487;2,75
20;50;01,02,2023;0,393333;2,75
20;50;1,29844;0,465969;3,93548
20;50;1,23934;0,618624;2,58974
20;50;1,18034;0,470558;2,40625
20;50;01,02,2023;0,513333;3,26471
20;50;1,21967;0,456021;2,70968
20;50;1,21967;0,416021;2,68966
20;50;1,18034;0,550558;2,86111
20;50;1,35761;0,532683;2,88235
20;50;1,31815;0,568273;3,25
20;50;1,27873;0,503595;2,87879
20;50;1,12145;0,50166;3,91176
20;50;1,12145;0,50166;4,20588
20;50;1,12145;0,46166;3,125
20;50;1,14107;0,444726;2,96774
20;50;1,06269;0,391799;2,44828
20;50;1,14107;0,504726;2,47059
20;50;1,10185;0,318487;2,72
20;50;1,18034;0,450558;3,12903
20;50;1,21967;0,556021;2,58333
20;50;1,08226;0,515202;2,74286
20;50;1,21967;0,576021;3,16216
20;50;1,08226;0,555202;3,2973
20;50;01,02,2023;0,473333;2,625
20;50;1,25903;0,321148;2,875
20;50;1,18034;0,610558;2,69231
20;50;1,18034;0,490558;3,45455
20;50;1,18034;0,550558;3,11111
20;50;1,10185;0,518487;2,45714
20;50;1,21967;0,756021;4,54348
20;50;1,1607;0,48769;2,87879
20;50;1,27873;0,443595;3,63333
20;50;01,02,2023;0,453333;2,25806
20;50;1,31815;0,388273;2,03704
20;50;1,08226;0,575202;2,89474
20;50;1,08226;0,595202;2,58974
20;50;1,12145;0,50166;2,64706
20;50;1,12145;0,42166;2,4
20;50;1,10185;0,458487;2,1875
20;50;01,02,2023;0,473333;2,71875
20;50;1,35761;0,512683;3,21212
20;50;1,12145;0,48166;3,69697
20;50;1,33788;0,47051;2,09677
20;50;1,1607;0,62769;2,75
20;50;1,29844;0,425969;5
20;50;1,10185;0,418487;2,53333
20;50;1,14107;0,584726;3
20;50;1,1607;0,38769;3,39286
20;50;1,21967;0,476021;4,6875
20;50;1,14107;0,544726;2,38889
20;50;1,08226;0,535202;2,25
20;50;1,21967;0,376021;3,33333
20;50;1,18034;0,430558;2,6
20;50;1,1607;0,36769;5,7037
20;50;1,18034;0,450558;3,77419
20;50;1,12145;0,38166;2,67857
20;50;1,06269;0,591799;2,53846
20;50;1,27873;0,363595;3,38462
20;50;1,18034;0,590558;3,60526
20;50;1,10185;0,438487;2,90323
20;50;01,02,2023;0,513333;3,26471
20;50;1,29844;0,545969;3,14286
20;50;1,18034;0,550558;2,47222
20;50;1,21967;0,436021;3,5
20;50;01,02,2023;0,433333;2,4
20;50;1,14107;0,344726;2,38462
20;50;01,02,2023;0,393333;3,17857
20;50;1,27873;0,483595;3,6875
20;50;1,21967;0,636021;3,025
20;50;1,12145;0,48166;2,84848
20;50;1,18034;0,490558;2,9697
20;50;1,21967;0,496021;3,24242
20;50;1,25903;0,481148;2,5625
20;50;01,02,2023;0,393333;2,89286
20;50;1,14107;0,404726;3,06897
20;50;1,29844;0,625969;2,51282
20;50;1,14107;0,484726;2,75758
20;50;1,10185;0,558487;2,27027
20;50;1,25903;0,561148;2,86111
20;50;1,10185;0,478487;3,06061
20;50;1,08226;0,495202;2,94118
20;50;1,12145;0,48166;2,36364
20;50;01,02,2023;0,413333;2,58621
20;50;1,08226;0,555202;3,35135
20;50;1,21967;0,496021;2,36364
20;50;1,18034;0,450558;2,6129
20;50;01,02,2023;0,493333;2,66667
20;50;1,14107;0,444726;3,45161
20;50;1,33788;0,43051;3
20;50;1,10185;0,398487;3,31034
20;50;1,21967;0,476021;2,21875
20;50;1,21967;0,476021;3,4375
20;50;01,02,2023;0,333333;2,44
20;50;1,18034;0,610558;3,02564
20;50;1,18034;0,350558;3,07692
20;50;1,18034;0,450558;2,51613
20;50;1,12145;0,36166;3,51852
20;50;1,1607;0,52769;2,34286
20;50;1,23934;0,478624;2,8125
20;50;1,1607;0,58769;2,42105
20;50;1,18034;0,470558;2,8125
20;50;1,04314;0,348271;2,74074
20;50;1,1607;0,46769;2,53125
20;50;1,33788;0,55051;2,57143
20;50;1,21967;0,476021;3,625
20;50;1,12145;0,48166;3,30303
20;50;1,29844;0,345969;3
20;50;1,18034;0,370558;3,07407
20;50;1,27873;0,443595;3
20;50;1,41686;0,518843;2,63636
20;50;1,45639;0,502674;3,8125
20;50;1,18034;0,390558;2,92857
20;50;1,18034;0,450558;3,09677
20;50;1,12145;0,44166;3,54839
20;50;01,02,2023;0,533333;2,57143
20;50;01,02,2023;0,413333;3,17241
20;50;1,31815;0,488273;2,53125
20;50;1,1607;0,40769;2,27586
20;50;1,25903;0,561148;2,52778
20;50;1,31815;0,708273;2,27907
20;50;1,10185;0,378487;2,71429
20;50;1,18034;0,370558;2,92593
20;50;1,23934;0,358624;3,07692
20;50;1,43662;0,480784;3,25806
20;50;1,21967;0,616021;2,71795
20;50;01,02,2023;0,453333;2,77419
20;50;1,1607;0,50769;2,97059
20;50;1,1607;0,44769;3,12903
20;50;1,06269;0,471799;3,30303
20;50;01,02,2023;0,473333;2,75
20;50;1,1607;0,50769;2,73529
20;50;01,02,2023;0,553333;2,19444
20;50;1,14107;0,444726;3,45161
20;50;1,25903;0,401148;3,17857
20;50;1,23934;0,518624;3
20;50;1,25903;0,441148;3,33333
20;50;01,02,2023;0,473333;2,5625
20;50;1,14107;0,424726;2,53333
20;50;1,25903;0,461148;2,90323
20;50;1,14107;0,484726;3,21212
20;50;1,14107;0,444726;2,48387
20;50;1,12145;0,32166;2,84
20;50;1,1607;0,40769;3,2069
20;50;1,18034;0,570558;3,2973
20;50;1,1607;0,40769;3,06897
20;50;1,14107;0,504726;3,67647
20;50;1,25903;0,541148;3,11429
20;50;1,12145;0,42166;2,86667
20;50;1,18034;0,410558;2,7931
20;50;1,1607;0,62769;2,525
20;50;01,02,2023;0,613333;3,10256
20;50;1,14107;0,484726;2,75758
20;50;1,14107;0,484726;2,9697
20;50;1,14107;0,444726;3,45161
20;50;1,21967;0,456021;2,77419
20;50;1,35761;0,432682;3,10345
20;50;1,18034;0,570558;2,43243
20;50;1,18034;0,430558;3,36667
20;50;1,1607;0,44769;3,70968
20;50;1,27873;0,523595;3,61765
20;50;1,1607;0,60769;3,23077
20;50;1,21967;0,516021;2,61765
20;50;1,25903;0,521148;3,17647
20;50;1,18034;0,470558;2,34375
20;50;1,18034;0,410558;2,82759
20;50;1,14107;0,464726;2,375
20;50;1,14107;0,424726;2,53333
20;50;01,02,2023;0,453333;2,70968
20;50;1,14107;0,344726;4,07692
20;50;01,02,2023;0,593333;2,97368
20;50;1,21967;0,536021;3,62857
20;50;1,23934;0,538624;3,31429
20;50;1,23934;0,498624;3,42424
20;50;1,1607;0,52769;2,48571
20;50;1,12145;0,36166;2,62963
20;50;1,21967;0,456021;2,03226
20;50;1,10185;0,538487;2,33333
20;50;1,18034;0,410558;2,65517
20;50;01,02,2023;0,593333;2,47368
20;50;1,08226;0,335202;2,88462
20;50;1,14107;0,504726;3,91176
20;50;1,18034;0,370558;2,81481
20;50;1,14107;0,464726;4,9375
20;50;01,02,2023;0,493333;2,69697
20;50;1,18034;0,550558;3,08333
20;50;1,29844;0,465969;3,70968
20;50;01,01,3971;0,696846;2,7619
20;50;1,25903;0,461148;3,19355
20;50;01,02,2023;0,553333;2,33333
20;50;1,21967;0,456021;3,09677
20;50;1,29844;0,465969;3,58065
20;50;1,21967;0,436021;3,06667
20;50;1,1607;0,40769;2,89655
20;50;1,06269;0,331799;3,11538
20;50;1,1607;0,42769;2,66667
20;50;1,12145;0,44166;3,54839
20;50;1,12145;0,32166;2,44
20;50;1,1607;0,44769;2,45161
20;50;1,18034;0,530558;4,88571
20;50;01,02,2023;0,353333;2,69231
20;50;1,23934;0,418624;3,48276
20;50;1,35761;0,472683;3,90323
20;50;1,1607;0,44769;2,41935
20;50;1,23934;0,398624;2,07143
20;50;1,10185;0,338487;2,42308
20;50;1,27873;0,583595;3,32432
20;50;1,31815;0,548273;2,34286
20;50;1,10185;0,418487;2,53333
20;50;1,23934;0,398624;2,64286
20;50;1,23934;0,478624;3,0625
20;50;01,02,2023;0,333333;2,4
20;50;1,10185;0,338487;2,69231
20;50;1,1607;0,42769;2,93333
20;50;1,12145;0,42166;2,96667
20;50;01,02,2023;0,573333;2,48649
20;50;1,18034;0,430558;2,43333
20;50;1,1607;0,40769;3,24138
20;50;1,12145;0,44166;3,25806
20;50;1,21967;0,436021;3,53333
20;50;1,1607;0,40769;4,48276
20;50;1,14107;0,384726;2,57143
20;50;1,14107;0,504726;2,85294
20;50;01,02,2023;0,473333;4,4375
20;50;1,06269;0,371799;2,67857
20;50;01,02,2023;0,433333;2,13333
20;50;1,12145;0,56166;2,18919
20;50;1,14107;0,424726;2,9
20;50;1,23934;0,378624;4,11111
20;50;1,1607;0,40769;2,03448
20;50;1,08226;0,455202;2,21875
20;50;1,14107;0,344726;3,11538
20;50;1,23934;0,418624;3,2069
20;50;1,14107;0,504726;2,61765
20;50;1,31815;0,648273;2,375
20;50;1,10185;0,498487;4,44118
20;50;01,02,2023;0,433333;3,73333
20;50;1,1607;0,46769;2,25
20;50;1,08226;0,435202;4,09677
20;50;1,23934;0,498624;3
20;50;1,12145;0,40166;2,82759
20;50;1,14107;0,504726;2,91176
20;50;1,12145;0,54166;2,5
20;50;1,14107;0,404726;2,58621
20;50;1,12145;0,42166;2,5
20;50;1,10185;0,478487;2,36364
20;50;01,02,2023;0,553333;3,27778
20;50;1,14107;0,644726;2,85366
20;50;1,14107;0,604726;4,05128
20;50;1,12145;0,52166;2,62857
20;50;01,02,2023;0,513333;3,02941
20;50;01,02,2023;0,473333;3,09375
20;50;01,02,2023;0,413333;2,96552
20;50;1,14107;0,664726;3,07143
20;50;1,14107;0,564726;2,37838
20;50;1,21967;0,496021;4,78788
20;50;01,02,2023;0,473333;3,78125
20;50;01,02,2023;0,433333;2,83333
20;50;1,27873;0,403595;2,39286
20;50;1,14107;0,464726;2,9375
20;50;1,14107;0,544726;3,86111
20;50;1,23934;0,518624;3,76471
20;50;1,14107;0,444726;3,29032
20;50;1,1607;0,36769;2,92593
20;50;01,02,2023;0,533333;2,54286
20;50;01,02,2023;0,393333;3,14286
20;50;1,14107;0,584726;2,84211
20;50;1,1607;0,52769;2,37143
20;50;1,18034;0,490558;2,87879
20;50;1,35761;0,472683;2,3871
20;50;1,29844;0,425969;3,34483
20;50;1,21967;0,616021;3,87179
20;50;1,12145;0,50166;3
20;50;1,23934;0,378624;3,40741
20;50;1,23934;0,378624;2,7037
20;50;1,21967;0,296021;3,47826
20;50;1,06269;0,431799;2,87097
20;50;1,23934;0,358624;2,76923
20;50;1,14107;0,564726;2,64865
20;50;1,29844;0,505969;3,90909
20;50;1,14107;0,384726;2,82143
20;50;1,10185;0,558487;3,10811
20;50;1,1607;0,52769;2,45714
20;50;1,14107;0,424726;2,76667
20;50;01,02,2023;0,633333;2,575
20;50;01,02,2023;0,453333;2,74194
20;50;1,12145;0,64166;2,43902
20;50;1,1607;0,32769;3,68
20;50;1,31815;0,448273;5,6
20;50;1,10185;0,458487;2,65625
20;50;1,14107;0,364726;3,14815
20;50;1,23934;0,618624;2,5641
20;50;1,21967;0,516021;3,38235
20;50;1,10185;0,438487;2,45161
20;50;1,06269;0,411799;2,73333
20;50;1,18034;0,590558;2,52632
20;50;1,27873;0,563595;2,91667
20;50;1,14107;0,484726;2,30303
20;50;1,1607;0,50769;2,23529
20;50;1,14107;0,444726;3
20;50;01,02,2023;0,553333;2,44444
20;50;01,02,2023;0,353333;2,73077
20;50;1,21967;0,516021;2,17647
20;50;1,1607;0,40769;2,86207
20;50;1,12145;0,46166;3,15625
20;50;1,08226;0,335202;2,96154
20;50;1,27873;0,503595;3,21212
20;50;1,14107;0,544726;3,13889
20;50;1,14107;0,404726;2,41379
20;50;1,14107;0,384726;2,71429
20;50;1,14107;0,444726;2,3871
20;50;1,12145;0,36166;2,92593
20;50;01,02,2023;0,373333;2,22222
20;50;01,02,2023;0,373333;3,51852
20;50;1,1607;0,50769;3,14706
20;50;1,23934;0,498624;2,21212
20;50;1,10185;0,338487;3,57692
20;50;1,12145;0,54166;2,63889
20;50;1,1607;0,56769;3,40541
20;50;1,23934;0,458624;2,6129
20;50;1,21967;0,516021;3,55882
20;50;1,10185;0,338487;3,26923
20;50;1,14107;0,344726;2,73077
20;50;1,08226;0,355202;2,55556
20;50;1,21967;0,376021;2,81481
20;50;1,14107;0,524726;3,11429
20;50;1,25903;0,421148;3,82759
20;50;01,02,2023;0,513333;2,67647
20;50;1,21967;0,416021;3,75862
20;50;1,23934;0,438624;3,76667
20;50;1,1607;0,54769;3,63889
20;50;01,02,2023;0,633333;2,925
20;50;1,27873;0,463595;2,83871
20;50;1,18034;0,490558;3
20;50;1,10185;0,378487;6,32143
20;50;1,10185;0,558487;3,13514
20;50;1,1607;0,50769;2,35294
20;50;01,02,2023;0,493333;2,12121
20;50;1,27873;0,583595;3,24324
20;50;1,25903;0,461148;4,06452
20;50;1,23934;0,558624;1,97222
20;50;1,18034;0,490558;2,69697
20;50;1,04314;0,428271;1,83871
20;50;01,02,2023;0,413333;3,89655
20;50;1,18034;0,550558;2,41667
20;50;1,1607;0,36769;2,77778
20;50;01,02,2023;0,353333;2,57692
20;50;1,21967;0,516021;2,26471
20;50;01,02,2023;0,433333;3,13333
20;50;01,02,2023;0,633333;2,725
20;50;01,02,2023;0,453333;2,51613
20;50;1,1607;0,48769;2,60606
20;50;1,1607;0,64769;2,58537
20;50;1,1607;0,40769;3,48276
20;50;1,14107;0,304726;3,75
20;50;01,02,2023;0,433333;2,56667
20;50;1,1607;0,46769;2,875
20;50;1,14107;0,464726;2,53125
20;50;01,02,2023;0,473333;3,375
20;50;1,21967;0,456021;2,58065
20;50;1,18034;0,610558;2,66667
20;50;1,25903;0,421148;2
20;50;01,02,2023;0,493333;3,75758
20;50;1,14107;0,544726;3,05556
20;50;1,33788;0,49051;3,96875
20;50;1,31815;0,668273;3,2439
